hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,13,3412.796219856615,26.995655007603737,249.0,248.0,247.0,13809,90.91204540653565,7,,0,0
2,1,41.464965626652564,92.66062929666843,249.0,248.0,247.0,15128,90.91204540653565,7,,1,0
3,16,145.22081609975925,113.89159824680536,249.0,248.0,247.0,16199,90.91204540653565,7,,1,1
4,19,1213.0410248471244,110.25946280671879,227.0,248.0,0.0,12919,0.0,8,-57.5,1,2
5,20,1340.5953307392997,110.25338521400778,227.0,248.0,0.0,12850,0.0,8,-57.5,1,3
6,21,1468.5001556178026,110.25513538748832,227.0,248.0,0.0,12852,0.0,8,-57.5,1,4
7,22,1596.0579721362228,110.26153250773994,227.0,248.0,0.0,12920,0.0,8,-57.5,1,5
8,24,1723.6118462017434,110.25972914072229,227.0,248.0,0.0,12848,0.0,8,-57.5,1,6
9,25,1851.4597406630949,110.28915288454073,185.0,247.0,0.0,12879,0.0,9,-52.5,1,7
10,26,1979.0741199226306,110.23466150870406,185.0,247.0,0.0,12925,0.0,9,-52.5,1,8
11,29,2106.95985147366,110.22572909414404,185.0,247.0,0.0,12927,0.0,9,-52.5,1,9
12,31,2234.525587183077,110.21994089282937,185.0,247.0,0.0,12858,0.0,9,-52.5,1,10
13,32,2362.096574653986,110.24905281063945,185.0,247.0,0.0,12933,0.0,9,-52.5,1,11
14,33,2489.9821981424147,110.26261609907121,227.0,248.0,0.0,12920,0.0,8,-57.5,1,12
15,35,2617.560890203097,110.25748968951832,227.0,248.0,0.0,12851,0.0,8,-57.5,1,13
16,36,2745.4852232073417,110.26901539897341,227.0,248.0,0.0,12858,0.0,8,-57.5,1,14
17,38,3128.0382032877983,110.33410511692522,250.0,200.0,0.0,12957,0.0,6,-66.0,1,15
18,40,3256.023978960396,110.22269492574257,250.0,200.0,0.0,12928,0.0,6,-66.0,1,16
19,42,3383.5899191039202,110.22759800871188,250.0,200.0,0.0,12856,0.0,6,-66.0,1,17
20,43,3511.478571984133,110.22446916076845,250.0,200.0,0.0,12857,0.0,6,-66.0,1,18
21,45,3639.0540728707356,110.22480080451767,250.0,200.0,0.0,12927,0.0,6,-66.0,1,19
22,58,383.04193099179946,220.81896951879932,143.0,246.0,0.0,12926,0.0,10,-47.5,3,0
23,59,510.6015868077162,220.82342874922216,143.0,246.0,0.0,12856,0.0,10,-47.5,3,1
24,60,638.5010889856876,220.81386123210953,143.0,246.0,0.0,12856,0.0,10,-47.5,3,2
25,61,766.069090909091,220.82220502901353,143.0,246.0,0.0,12925,0.0,10,-47.5,3,3
26,62,1148.9760758117136,221.02687587385427,227.0,248.0,0.0,12874,0.0,8,-57.5,3,4
27,63,1276.9602927436936,221.1486297103706,227.0,248.0,0.0,12844,0.0,8,-57.5,3,5
28,64,1404.5219229564673,221.1750704666458,227.0,248.0,0.0,12772,0.0,8,-57.5,3,6
29,65,1532.4026929700956,221.15695944888054,227.0,248.0,0.0,12774,0.0,8,-57.5,3,7
30,66,1659.974303068058,221.1486528578103,227.0,248.0,0.0,12842,0.0,8,-57.5,3,8
31,67,1787.474856829058,221.11422295442065,227.0,248.0,0.0,12747,0.0,8,-57.5,3,9
32,68,1915.4343979959292,221.15570690465006,185.0,247.0,0.0,12774,0.0,9,-52.5,3,10
33,69,2042.9949380889338,221.16229265633518,185.0,247.0,0.0,12841,0.0,9,-52.5,3,11
34,70,2170.5609240407202,221.17415818324199,185.0,247.0,0.0,12770,0.0,9,-52.5,3,12
35,71,2298.466233664606,221.17646138195477,185.0,247.0,0.0,12779,0.0,9,-52.5,3,13
36,72,2426.39515370138,221.2491373902133,227.0,248.0,0.0,12752,0.0,8,-57.5,3,14
37,73,2553.5779047917317,221.15455684309427,227.0,248.0,0.0,12772,0.0,8,-57.5,3,15
38,74,2681.4704869265697,221.1633004540473,227.0,248.0,0.0,12774,0.0,8,-57.5,3,16
39,75,2809.1339077782955,220.97376183822388,227.0,248.0,0.0,12882,0.0,8,-57.5,3,17
40,76,2936.9419639402618,220.8306894683897,249.0,228.0,0.0,12923,0.0,7,-62.5,3,18
41,77,3064.3379995307732,220.94877610072731,249.0,228.0,0.0,12787,0.0,7,-62.5,3,19
42,78,3192.0510084884354,221.14726267424655,250.0,200.0,0.0,12841,0.0,6,-66.0,3,20
43,79,3319.9498520479674,221.1495872916991,250.0,200.0,0.0,12842,0.0,6,-66.0,3,21
44,80,3447.5086922474547,221.1744714173845,250.0,200.0,0.0,12770,0.0,6,-66.0,3,22
45,81,3575.402051362355,221.1569057312872,250.0,200.0,0.0,12772,0.0,6,-66.0,3,23
46,82,3703.072559366755,220.9616638212013,250.0,200.0,0.0,12886,0.0,6,-66.0,3,24
47,83,3830.978616643508,220.9523699243477,249.0,228.0,0.0,12954,0.0,7,-62.5,3,25
48,99,191.23480684369434,331.3904931485639,143.0,246.0,0.0,12917,0.0,10,-47.5,4,0
49,100,318.9794983303565,331.57622116952706,143.0,246.0,0.0,12877,0.0,10,-47.5,4,1
50,101,446.9628562529201,331.73695686030214,143.0,246.0,0.0,12842,0.0,10,-47.5,4,2
51,102,574.5327695560254,331.7317359642941,143.0,246.0,0.0,12771,0.0,10,-47.5,4,3
52,103,702.4286273588599,331.7326755931407,143.0,246.0,0.0,12771,0.0,10,-47.5,4,4
53,104,830.0977501939487,331.56027928626844,143.0,246.0,0.0,12890,0.0,10,-47.5,4,5
54,127,957.3833585875223,323.9847816061664,249.0,248.0,247.0,15179,90.91204540653565,7,,4,6
55,105,1085.0568119996892,331.5927566643351,227.0,248.0,0.0,12867,0.0,8,-57.5,4,7
56,106,1213.0085643101838,331.7456399875428,227.0,248.0,0.0,12844,0.0,8,-57.5,4,8
57,107,1340.5646285132702,331.74516558365303,227.0,248.0,0.0,12773,0.0,8,-57.5,4,9
58,108,1468.4674653511863,331.7316576618902,227.0,248.0,0.0,12771,0.0,8,-57.5,4,10
59,109,1596.023357209592,331.74486141388974,227.0,248.0,0.0,12844,0.0,8,-57.5,4,11
60,110,1723.5849706457925,331.7530332681018,227.0,248.0,0.0,12775,0.0,8,-57.5,4,12
61,111,1851.4175978745018,331.80143783699305,185.0,247.0,0.0,12797,0.0,9,-52.5,4,13
62,112,1979.0429906542056,331.73146417445486,185.0,247.0,0.0,12840,0.0,9,-52.5,4,14
63,113,2106.9402741006074,331.7441208534496,185.0,247.0,0.0,12842,0.0,9,-52.5,4,15
64,114,2234.4988253719657,331.72897415818323,185.0,247.0,0.0,12770,0.0,9,-52.5,4,16
65,115,2362.4587746136344,331.7881854554013,227.0,248.0,0.0,12747,0.0,8,-57.5,4,17
66,116,2489.9574120211773,331.7447056991591,227.0,248.0,0.0,12844,0.0,8,-57.5,4,18
67,117,2617.5263075477606,331.72956467272155,227.0,248.0,0.0,12772,0.0,8,-57.5,4,19
68,118,2745.411308638108,331.7154828099303,227.0,248.0,0.0,12769,0.0,8,-57.5,4,20
69,119,2872.9662177940377,331.7314548143535,249.0,228.0,0.0,12847,0.0,7,-62.5,4,21
70,120,3000.5434612372746,331.7203602192639,249.0,228.0,0.0,12770,0.0,7,-62.5,4,22
71,121,3128.389426831173,331.8219584569733,250.0,200.0,0.0,12806,0.0,6,-66.0,4,23
72,122,3255.955835471581,331.8295622424384,250.0,200.0,0.0,12861,0.0,6,-66.0,4,24
73,123,3383.5646285132702,331.74516558365303,250.0,200.0,0.0,12773,0.0,6,-66.0,4,25
74,124,3511.459984338293,331.7288958496476,250.0,200.0,0.0,12770,0.0,6,-66.0,4,26
75,125,3639.336852651048,332.28437114673244,250.0,200.0,0.0,12976,0.0,6,-66.0,4,27
76,126,3766.9447530629327,332.79773228825815,250.0,200.0,0.0,13141,0.0,6,-66.0,4,28
77,136,3887.246399412898,327.961104485827,249.0,248.0,247.0,10901,90.91204540653565,7,,4,29
78,146,127.14162590263219,442.1619690969796,143.0,246.0,0.0,12879,0.0,10,-47.5,6,0
79,156,255.4610806577917,442.32059514487077,143.0,246.0,0.0,12770,0.0,10,-47.5,6,1
80,147,383.02460292743694,442.3131423232638,143.0,246.0,0.0,12844,0.0,10,-47.5,6,2
81,157,510.58123874402946,442.33184558765953,143.0,246.0,0.0,12771,0.0,10,-47.5,6,3
82,158,638.4758809710258,442.3215348472984,143.0,246.0,0.0,12770,0.0,10,-47.5,6,4
83,148,766.0477339978197,442.3111664849712,143.0,246.0,0.0,12842,0.0,10,-47.5,6,5
84,149,894.0428272170068,442.13530917836914,143.0,246.0,0.0,12889,0.0,10,-47.5,6,6
85,150,1021.448544901303,442.04439416400095,185.0,247.0,0.0,12817,0.0,9,-52.5,6,7
86,151,1149.0492706393545,442.8082712600869,227.0,248.0,0.0,12888,0.0,8,-57.5,6,8
87,159,1276.9647865378622,442.2996260517295,227.0,248.0,0.0,12836,0.0,8,-57.5,6,9
88,160,1404.4700486122001,442.2476085933825,227.0,248.0,0.0,12754,0.0,8,-57.5,6,10
89,161,1532.4222935923547,442.30675231082563,227.0,248.0,0.0,12766,0.0,8,-57.5,6,11
90,162,1659.9778054668639,442.3248968148898,227.0,248.0,0.0,12841,0.0,8,-57.5,6,12
91,163,1787.5238132539557,442.34388218705936,227.0,248.0,0.0,12766,0.0,8,-57.5,6,13
92,164,1915.3991872460144,442.4260706470772,185.0,247.0,0.0,12796,0.0,9,-52.5,6,14
93,165,2042.9478964149623,442.40897425927363,185.0,247.0,0.0,12859,0.0,9,-52.5,6,15
94,166,2170.5696955466856,442.3485951318776,185.0,247.0,0.0,12777,0.0,9,-52.5,6,16
95,167,2298.466838327091,442.35276217228466,185.0,247.0,0.0,12816,0.0,9,-52.5,6,17
96,152,2426.3502387101826,442.31627142521717,227.0,248.0,0.0,12777,0.0,8,-57.5,6,18
97,168,2553.5812387440296,442.33184558765953,227.0,248.0,0.0,12771,0.0,8,-57.5,6,19
98,169,2681.472320100227,442.3249549761178,227.0,248.0,0.0,12771,0.0,8,-57.5,6,20
99,153,2809.0094068257795,442.35753712197777,249.0,228.0,0.0,12863,0.0,7,-62.5,6,21
100,170,2936.898303765951,442.380174291939,249.0,228.0,0.0,12852,0.0,7,-62.5,6,22
101,171,3064.437166614371,442.26364919987446,249.0,228.0,0.0,12748,0.0,7,-62.5,6,23
102,172,3192.05902587757,442.327886795403,249.0,228.0,0.0,12791,0.0,7,-62.5,6,24
103,173,3320.253684129311,442.7997839672865,250.0,200.0,0.0,12961,0.0,6,-66.0,6,25
104,174,3447.480717626313,443.4512765468067,250.0,200.0,0.0,13043,0.0,6,-66.0,6,26
105,175,3575.0422513492676,443.4483423284503,250.0,200.0,0.0,12970,0.0,6,-66.0,6,27
106,154,3702.986594343278,442.0557148392096,68.0,68.0,68.0,12905,0.0,5,-68.5,6,28
107,155,3830.886083791528,442.02059939595756,68.0,68.0,68.0,12913,0.0,5,-68.5,6,29
108,184,63.74145133838775,552.9384960544638,143.0,246.0,0.0,12926,0.0,10,-47.5,7,0
109,185,191.5086125900407,552.9028343250861,143.0,246.0,0.0,12772,0.0,10,-47.5,7,1
110,186,319.06806323495056,552.9016431742076,143.0,246.0,0.0,12841,0.0,10,-47.5,7,2
111,187,446.9712639202554,552.8944007476053,143.0,246.0,0.0,12841,0.0,10,-47.5,7,3
112,188,574.5352278064819,552.8933771723814,143.0,246.0,0.0,12774,0.0,10,-47.5,7,4
113,189,702.42366113373,552.9012683996242,143.0,246.0,0.0,12772,0.0,10,-47.5,7,5
114,190,829.9827116268203,552.904290943073,143.0,246.0,0.0,12841,0.0,10,-47.5,7,6
115,191,957.5804458349628,552.7848259679312,143.0,246.0,0.0,12785,0.0,10,-47.5,7,7
116,192,1085.494763170236,552.7684070658121,143.0,246.0,0.0,12794,0.0,10,-47.5,7,8
117,193,1213.3770517430046,552.7777864624043,185.0,247.0,0.0,12794,0.0,9,-52.5,7,9
118,194,1340.532439005256,552.7900682513532,227.0,248.0,0.0,12747,0.0,8,-57.5,7,10
119,195,1468.4964439234075,552.7797577178585,185.0,247.0,0.0,12795,0.0,9,-52.5,7,11
120,196,1596.321072857031,552.8076229315348,227.0,248.0,0.0,12751,0.0,8,-57.5,7,12
121,197,1723.5575082378784,552.7845598619175,227.0,248.0,0.0,12746,0.0,8,-57.5,7,13
122,198,1851.4369015853085,552.800816198399,227.0,248.0,0.0,12742,0.0,8,-57.5,7,14
123,199,1979.0440050023449,552.9055807409724,227.0,248.0,0.0,12794,0.0,8,-57.5,7,15
124,200,2106.9415245659115,552.9029043058475,185.0,247.0,0.0,12843,0.0,9,-52.5,7,16
125,201,2234.5012970678404,552.8871157927836,227.0,248.0,0.0,12721,0.0,8,-57.5,7,17
126,202,2362.0715625,552.881015625,227.0,248.0,0.0,12800,0.0,8,-57.5,7,18
127,203,2489.969857465535,552.8788067606512,227.0,248.0,0.0,12839,0.0,8,-57.5,7,19
128,204,2617.52606449593,552.8951158422042,227.0,248.0,0.0,12776,0.0,8,-57.5,7,20
129,205,2745.40064228088,552.9069475992794,227.0,248.0,0.0,12767,0.0,8,-57.5,7,21
130,206,2872.9787267201746,552.9029844931038,227.0,248.0,0.0,12833,0.0,8,-57.5,7,22
131,207,3000.501097867001,552.8015213299875,249.0,228.0,0.0,12752,0.0,7,-62.5,7,23
132,208,3128.474058446632,552.7962962962963,250.0,200.0,0.0,12798,0.0,6,-66.0,7,24
133,209,3256.972336534065,553.4295076969975,250.0,200.0,0.0,13122,0.0,6,-66.0,7,25
134,210,3383.5773276197897,552.646825087651,68.0,68.0,68.0,12835,0.0,5,-68.5,7,26
135,211,3511.477949197444,552.6418108150226,68.0,68.0,68.0,12834,0.0,5,-68.5,7,27
136,212,3638.954926950575,552.800668324526,68.0,68.0,68.0,12868,0.0,5,-68.5,7,28
137,213,3766.587097784389,552.9045643153527,68.0,68.0,68.0,12773,0.0,5,-68.5,7,29
138,214,3894.9317300232738,552.6958107059736,68.0,68.0,68.0,12890,0.0,5,-68.5,7,30
139,221,127.22538940809969,663.483800623053,143.0,246.0,0.0,12840,0.0,10,-47.5,9,0
140,222,255.4608518634513,663.4756498590667,143.0,246.0,0.0,12772,0.0,10,-47.5,9,1
141,223,383.00483129431933,663.4539858178134,143.0,246.0,0.0,12833,0.0,10,-47.5,9,2
142,224,510.5633571036753,663.4473787320743,143.0,246.0,0.0,12761,0.0,10,-47.5,9,3
143,225,638.4850430696946,663.4684416601409,143.0,246.0,0.0,12770,0.0,10,-47.5,9,4
144,226,766.0329618951141,663.4541416660173,143.0,246.0,0.0,12833,0.0,10,-47.5,9,5
145,227,893.5857691403495,663.4390721730272,143.0,246.0,0.0,12761,0.0,10,-47.5,9,6
146,228,1021.5320046893318,663.3889019148105,102.0,245.0,0.0,12795,0.0,11,-42.5,9,7
147,229,1149.1024283935242,663.3711861768369,143.0,246.0,0.0,12848,0.0,10,-47.5,9,8
148,230,1277.0229446993856,663.3616706852298,185.0,247.0,0.0,12857,0.0,9,-52.5,9,9
149,231,1404.5005087266181,663.4618455036393,185.0,247.0,0.0,12777,0.0,9,-52.5,9,10
150,232,1532.447590738423,663.3768773466834,185.0,247.0,0.0,12784,0.0,9,-52.5,9,11
151,233,1660.0124358775065,663.3518576092025,185.0,247.0,0.0,12866,0.0,9,-52.5,9,12
152,234,1787.569910121141,663.3727237202032,185.0,247.0,0.0,12795,0.0,9,-52.5,9,13
153,235,1915.4664738980932,663.3862144420132,185.0,247.0,0.0,12796,0.0,9,-52.5,9,14
154,236,2042.9814742741496,663.4562932980463,185.0,247.0,0.0,12847,0.0,9,-52.5,9,15
155,237,2170.6037219485497,663.399171162718,185.0,247.0,0.0,12789,0.0,9,-52.5,9,16
156,238,2298.502851339739,663.4059839075072,185.0,247.0,0.0,12801,0.0,9,-52.5,9,17
157,239,2426.012949751861,663.4747983870968,185.0,247.0,0.0,12896,0.0,9,-52.5,9,18
158,240,2553.5752877613345,663.4889202098504,227.0,248.0,0.0,12771,0.0,8,-57.5,9,19
159,241,2681.468634975331,663.4625264312006,227.0,248.0,0.0,12769,0.0,8,-57.5,9,20
160,242,2809.009348706762,663.3390464319102,249.0,228.0,0.0,12836,0.0,7,-62.5,9,21
161,243,2936.547843137255,663.3719215686275,249.0,228.0,0.0,12750,0.0,7,-62.5,9,22
162,244,3064.4751506613447,663.4540189402833,250.0,200.0,0.0,12777,0.0,6,-66.0,9,23
163,245,3192.0448698078117,664.0320055796652,250.0,200.0,0.0,12904,0.0,6,-66.0,9,24
164,246,3319.9542493796525,663.4761166253102,68.0,68.0,68.0,12896,0.0,5,-68.5,9,25
165,247,3447.431014289061,663.6299679862575,68.0,68.0,68.0,12807,0.0,5,-68.5,9,26
166,248,3575.4136851170438,663.4789790965317,68.0,68.0,68.0,12773,0.0,5,-68.5,9,27
167,249,3702.9704828660438,663.4764797507788,68.0,68.0,68.0,12840,0.0,5,-68.5,9,28
168,250,3830.531673322371,663.4714587737843,68.0,68.0,68.0,12771,0.0,5,-68.5,9,29
169,251,3958.9595451732675,663.4351021039604,68.0,68.0,68.0,12928,0.0,5,-68.5,9,30
170,253,63.72629460484558,774.0727610496168,143.0,246.0,0.0,12919,0.0,10,-47.5,10,0
171,254,191.4932612443191,774.0183356840621,143.0,246.0,0.0,12762,0.0,10,-47.5,10,1
172,255,319.0583651523416,774.0240006233928,143.0,246.0,0.0,12833,0.0,10,-47.5,10,2
173,256,447.0041980875379,773.9615175309026,102.0,245.0,0.0,12863,0.0,11,-42.5,10,3
174,257,574.5685707587716,773.955223880597,102.0,245.0,0.0,12797,0.0,11,-42.5,10,4
175,258,702.404920473243,774.0191177622816,143.0,246.0,0.0,12763,0.0,10,-47.5,10,5
176,259,830.0258064516129,773.9683637776914,102.0,245.0,0.0,12865,0.0,11,-42.5,10,6
177,260,957.5457107075767,774.0396837820914,102.0,245.0,0.0,12776,0.0,11,-42.5,10,7
178,261,1085.481747830845,773.9709997654968,102.0,245.0,0.0,12793,0.0,11,-42.5,10,8
179,262,1213.0509791731427,773.9546938141125,102.0,245.0,0.0,12868,0.0,11,-42.5,10,9
180,263,1340.5811912225706,774.0024294670847,185.0,247.0,0.0,12760,0.0,9,-52.5,10,10
181,264,1468.4534200423097,774.0213899553396,185.0,247.0,0.0,12763,0.0,9,-52.5,10,11
182,265,1596.0752913752913,773.9778554778554,143.0,246.0,0.0,12870,0.0,10,-47.5,10,12
183,266,1723.5946919282862,774.0613011821812,185.0,247.0,0.0,12773,0.0,9,-52.5,10,13
184,267,1851.4882173334377,774.0609097314648,185.0,247.0,0.0,12773,0.0,9,-52.5,10,14
185,268,1979.046803208473,774.0577057861537,185.0,247.0,0.0,12841,0.0,9,-52.5,10,15
186,269,2106.9414375827428,774.0570049061599,185.0,247.0,0.0,12841,0.0,9,-52.5,10,16
187,270,2234.519445966038,774.0801314656859,185.0,247.0,0.0,12779,0.0,9,-52.5,10,17
188,282,2362.4360583712537,774.1650713949474,227.0,248.0,0.0,12746,0.0,8,-57.5,10,18
189,271,2490.0097488691313,774.1255654344096,227.0,248.0,0.0,12822,0.0,8,-57.5,10,19
190,272,2617.5218446601943,774.0492483557782,227.0,248.0,0.0,12772,0.0,8,-57.5,10,20
191,273,2745.357086861085,773.9604107870806,249.0,228.0,0.0,12756,0.0,7,-62.5,10,21
192,274,2873.0118899595896,773.9491762511657,250.0,200.0,0.0,12868,0.0,6,-66.0,10,22
193,275,3000.8522304832713,774.5771375464684,250.0,200.0,0.0,12912,0.0,6,-66.0,10,23
194,276,3128.082684749942,775.190722046698,250.0,200.0,0.0,12977,0.0,6,-66.0,10,24
195,277,3255.938063413118,773.9451352191483,68.0,68.0,68.0,12868,0.0,5,-68.5,10,25
196,252,3383.2487015877728,773.5079388633328,250.0,200.0,0.0,13478,0.0,6,-66.0,10,26
197,278,3511.118645381277,774.3109888406696,68.0,68.0,68.0,12904,0.0,5,-68.5,10,27
198,279,3639.001937383757,774.3107563546188,68.0,68.0,68.0,12904,0.0,5,-68.5,10,28
199,280,3766.5609318996417,774.3098020882032,68.0,68.0,68.0,12834,0.0,5,-68.5,10,29
200,281,3894.8189701897018,774.3500580720093,68.0,68.0,68.0,12915,0.0,5,-68.5,10,30
201,292,127.26129207805333,884.5354116458058,102.0,245.0,0.0,12863,0.0,11,-42.5,12,0
202,293,255.49726434266063,884.5412693450055,102.0,245.0,0.0,12794,0.0,11,-42.5,12,1
203,294,383.0158829025226,884.6196667704764,102.0,245.0,0.0,12844,0.0,11,-42.5,12,2
204,295,510.5800642079712,884.634719285882,102.0,245.0,0.0,12771,0.0,11,-42.5,12,3
205,296,638.5251387911486,884.5545390570021,102.0,245.0,0.0,12789,0.0,11,-42.5,12,4
206,297,766.0411865462473,884.6115696044845,102.0,245.0,0.0,12844,0.0,11,-42.5,12,5
207,298,893.9268634628866,884.6327595607135,102.0,245.0,0.0,12839,0.0,11,-42.5,12,6
208,299,1021.4947937054725,884.6350896422141,102.0,245.0,0.0,12773,0.0,11,-42.5,12,7
209,300,1149.072507788162,884.6356697819315,102.0,245.0,0.0,12840,0.0,11,-42.5,12,8
210,301,1277.0156954156955,884.5822843822843,102.0,245.0,0.0,12870,0.0,11,-42.5,12,9
211,302,1404.5641065708257,884.5543401828268,143.0,246.0,0.0,12799,0.0,10,-47.5,12,10
212,303,1532.362762715837,884.7262286116103,143.0,246.0,0.0,12799,0.0,10,-47.5,12,11
213,304,1659.986677054928,884.6751850409038,185.0,247.0,0.0,12835,0.0,9,-52.5,12,12
214,305,1787.5297987313024,884.6356018482262,185.0,247.0,0.0,12769,0.0,9,-52.5,12,13
215,306,1915.4288734048384,884.634228450638,185.0,247.0,0.0,12773,0.0,9,-52.5,12,14
216,307,2043.0114432508174,884.6540557371944,185.0,247.0,0.0,12846,0.0,9,-52.5,12,15
217,308,2170.511493354183,884.7143862392494,185.0,247.0,0.0,12790,0.0,9,-52.5,12,16
218,309,2298.4649591451916,884.6133720930233,227.0,248.0,0.0,12728,0.0,8,-57.5,12,17
219,310,2426.0273407072755,884.6120112167005,227.0,248.0,0.0,12838,0.0,8,-57.5,12,18
220,311,2553.577323623835,884.6343277738627,227.0,248.0,0.0,12771,0.0,8,-57.5,12,19
221,312,2681.429498709627,884.6682568233362,249.0,228.0,0.0,12787,0.0,7,-62.5,12,20
222,313,2808.976765871474,884.699588157588,250.0,200.0,0.0,12869,0.0,6,-66.0,12,21
223,314,2937.6051436051434,884.6813736813737,250.0,200.0,0.0,12987,0.0,6,-66.0,12,22
224,315,3064.400263995652,884.5820327665191,68.0,68.0,68.0,12879,0.0,5,-68.5,12,23
225,316,3192.057838424562,884.6410296169948,68.0,68.0,68.0,12898,0.0,5,-68.5,12,24
226,317,3320.0180848597265,884.7574773939253,68.0,68.0,68.0,12939,0.0,5,-68.5,12,25
227,288,3447.4875237011756,884.6133485020857,250.0,200.0,0.0,13185,0.0,6,-66.0,12,26
228,289,3575.10228996057,884.0991052471944,250.0,200.0,0.0,13188,0.0,6,-66.0,12,27
229,290,3702.952881976212,883.5350716681916,250.0,200.0,0.0,13116,0.0,6,-66.0,12,28
230,291,3830.8791920731705,883.4997713414634,250.0,200.0,0.0,13120,0.0,6,-66.0,12,29
231,286,3943.366133175262,878.2613119936772,248.0,247.0,246.0,10122,90.69729874698585,7,,12,30
232,319,63.743268337975856,995.2544877746827,102.0,245.0,0.0,12924,0.0,11,-42.5,13,0
233,320,191.50837901331246,995.2235708692248,102.0,245.0,0.0,12770,0.0,11,-42.5,13,1
234,321,319.0717900801993,995.2113213423655,102.0,245.0,0.0,12843,0.0,11,-42.5,13,2
235,322,446.9701759850491,995.213907491045,102.0,245.0,0.0,12842,0.0,11,-42.5,13,3
236,323,574.5299921691465,995.2323414252154,102.0,245.0,0.0,12770,0.0,11,-42.5,13,4
237,324,702.4248023173882,995.215845924998,102.0,245.0,0.0,12773,0.0,11,-42.5,13,5
238,325,829.989644164136,995.2097640738145,102.0,245.0,0.0,12843,0.0,11,-42.5,13,6
239,326,957.550430696946,995.230070477682,102.0,245.0,0.0,12770,0.0,11,-42.5,13,7
240,327,1085.441277795177,995.2121046038209,102.0,245.0,0.0,12772,0.0,11,-42.5,13,8
241,328,1213.0054504399284,995.2104648446625,102.0,245.0,0.0,12843,0.0,11,-42.5,13,9
242,329,1340.5997649823737,995.266901684293,143.0,246.0,0.0,12765,0.0,10,-47.5,13,10
243,330,1468.4718607932277,995.2725348800752,185.0,247.0,0.0,12758,0.0,9,-52.5,13,11
244,331,1596.0265804037726,995.2096811910516,185.0,247.0,0.0,12829,0.0,9,-52.5,13,12
245,332,1723.6008771929824,995.2142857142857,185.0,247.0,0.0,12768,0.0,9,-52.5,13,13
246,333,1851.4886070002349,995.2269986688591,185.0,247.0,0.0,12771,0.0,9,-52.5,13,14
247,334,1979.0643679950188,995.231709215442,185.0,247.0,0.0,12848,0.0,9,-52.5,13,15
248,335,2106.6546124882334,995.3205993096957,227.0,248.0,0.0,12748,0.0,8,-57.5,13,16
249,336,2234.51693196005,995.2368133583021,185.0,247.0,0.0,12816,0.0,9,-52.5,13,17
250,337,2362.067938576082,995.2137428261207,185.0,247.0,0.0,12894,0.0,9,-52.5,13,18
251,338,2489.96176608005,995.213907491045,227.0,248.0,0.0,12842,0.0,8,-57.5,13,19
252,339,2617.5171117550317,995.2419140104942,227.0,248.0,0.0,12769,0.0,8,-57.5,13,20
253,340,2745.370364575184,995.2791425442028,249.0,228.0,0.0,12782,0.0,7,-62.5,13,21
254,341,2872.9508120289065,995.3156422410443,250.0,200.0,0.0,12869,0.0,6,-66.0,13,22
255,342,3001.511960618414,994.6906391816015,249.0,228.0,0.0,13001,0.0,7,-62.5,13,23
256,343,3128.087189025808,995.4681856932497,68.0,68.0,68.0,12903,0.0,5,-68.5,13,24
257,318,3255.3643697225575,994.1182901085646,250.0,200.0,0.0,13264,0.0,6,-66.0,13,25
258,344,3383.8682437605266,994.7706323687031,250.0,200.0,0.0,13062,0.0,6,-66.0,13,26
259,345,3511.1303979025292,995.2127544725478,68.0,68.0,68.0,12968,0.0,5,-68.5,13,27
260,346,3638.352492487865,995.2017875028893,250.0,200.0,0.0,12979,0.0,6,-66.0,13,28
261,347,3766.5812387440296,995.2263722496281,250.0,200.0,0.0,12771,0.0,6,-66.0,13,29
262,348,3894.889052795031,995.040450310559,250.0,200.0,0.0,12880,0.0,6,-66.0,13,30
263,353,127.19852312475709,1105.8949086669259,102.0,245.0,0.0,12865,0.0,11,-42.5,15,0
264,354,255.4222413254142,1105.901609878087,102.0,245.0,0.0,12796,0.0,11,-42.5,15,1
265,355,382.9716196252235,1105.8798693725216,102.0,245.0,0.0,12861,0.0,11,-42.5,15,2
266,356,510.58251135118206,1105.7963832785344,102.0,245.0,0.0,12774,0.0,11,-42.5,15,3
267,357,638.4827343199436,1105.787722183071,102.0,245.0,0.0,12771,0.0,11,-42.5,15,4
268,358,766.0402647975078,1105.8018691588786,102.0,245.0,0.0,12840,0.0,11,-42.5,15,5
269,359,893.9338057783661,1105.7963554240323,102.0,245.0,0.0,12841,0.0,11,-42.5,15,6
270,360,1021.4987863127398,1105.7887401143214,102.0,245.0,0.0,12771,0.0,11,-42.5,15,7
271,361,1149.065176763744,1105.8018221460832,102.0,245.0,0.0,12842,0.0,11,-42.5,15,8
272,362,1277.010648220115,1105.7436654748951,102.0,245.0,0.0,12866,0.0,11,-42.5,15,9
273,363,1404.5421630094045,1105.8009404388715,185.0,247.0,0.0,12760,0.0,9,-52.5,15,10
274,364,1532.4066562255286,1105.7927173061864,185.0,247.0,0.0,12770,0.0,9,-52.5,15,11
275,365,1659.9678020017068,1105.803786174257,143.0,246.0,0.0,12889,0.0,10,-47.5,15,12
276,366,1787.5319448794237,1105.797447541497,185.0,247.0,0.0,12772,0.0,9,-52.5,15,13
277,367,1915.4321064996084,1105.7933437744714,185.0,247.0,0.0,12770,0.0,9,-52.5,15,14
