hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,41.464965626652564,92.66062929666843,249.0,248.0,247.0,15128,113.19893992436502,5,,0,0
2,9,1340.252958007888,110.19952053205475,0.0,107.0,17.0,12931,0.0,11,980.0,0,1
3,10,1468.4948301329393,110.2064837129752,0.0,107.0,17.0,12863,0.0,11,980.0,0,2
4,11,1596.055998143708,110.21780493464306,0.0,107.0,17.0,12929,0.0,11,980.0,0,3
5,13,1723.603965785381,110.20101088646967,0.0,107.0,17.0,12860,0.0,11,980.0,0,4
6,14,1851.506414742244,110.20667133193375,0.0,107.0,17.0,12861,0.0,11,980.0,0,5
7,15,1979.0745610642741,110.21656740660531,0.0,107.0,17.0,12929,0.0,11,980.0,0,6
8,18,2106.9579240467165,110.20976100239771,0.0,107.0,17.0,12929,0.0,11,980.0,0,7
9,20,2234.520758824444,110.20307883688385,0.0,107.0,17.0,12862,0.0,11,980.0,0,8
10,21,2362.0934962493234,110.21552857474286,0.0,107.0,17.0,12931,0.0,11,980.0,0,9
11,22,2489.97965970611,110.21562258313999,0.0,107.0,17.0,12930,0.0,11,980.0,0,10
12,24,2617.54533437014,110.20800933125972,0.0,107.0,17.0,12860,0.0,11,980.0,0,11
13,25,2745.440177252585,110.20671694006064,0.0,107.0,17.0,12863,0.0,11,980.0,0,12
14,26,3000.340977764004,110.1740141008755,0.0,107.0,7.0,12907,0.0,11,932.8342,0,13
15,30,3128.4643134815738,110.20253459804074,5.0,109.0,0.0,12862,0.0,10,883.04816,0,14
16,32,3256.0292343387473,110.21484918793503,5.0,109.0,0.0,12930,0.0,10,883.04816,0,15
17,34,3383.57891463225,110.20463380500699,5.0,109.0,0.0,12862,0.0,10,883.04816,0,16
18,35,3511.484761312393,110.2035453273208,5.0,109.0,0.0,12862,0.0,10,883.04816,0,17
19,37,3639.0522041763343,110.21206496519721,5.0,109.0,0.0,12930,0.0,10,883.04816,0,18
20,46,255.1548456957228,220.79805089334056,0.0,107.0,17.0,12929,0.0,11,980.0,1,0
21,47,383.04415745108656,220.79699945866523,0.0,107.0,17.0,12931,0.0,11,980.0,1,1
22,48,510.604152087707,220.80125962211338,0.0,107.0,17.0,12861,0.0,11,980.0,1,2
23,49,638.8265274555298,220.79327146171693,0.0,107.0,17.0,12930,0.0,11,980.0,1,3
24,50,1149.0774882066353,220.79885546361456,0.0,107.0,17.0,12931,0.0,11,980.0,1,4
25,51,1276.863287011878,220.99875786041457,0.0,107.0,17.0,12881,0.0,11,980.0,1,5
26,52,1404.5196554424433,221.17376664056383,0.0,107.0,17.0,12770,0.0,11,980.0,1,6
27,53,1532.4033041027246,221.15729721265268,0.0,107.0,17.0,12772,0.0,11,980.0,1,7
28,54,1659.9725878046881,221.1531033408613,0.0,107.0,17.0,12841,0.0,11,980.0,1,8
29,55,1787.537509788567,221.17470634299139,0.0,107.0,17.0,12770,0.0,11,980.0,1,9
30,56,1915.4343979959292,221.15570690465006,0.0,107.0,17.0,12774,0.0,11,980.0,1,10
31,57,2042.9949380889338,221.16229265633518,0.0,107.0,17.0,12841,0.0,11,980.0,1,11
32,58,2170.5609240407202,221.17415818324199,0.0,107.0,17.0,12770,0.0,11,980.0,1,12
33,59,2298.4526736083926,221.15141313708605,0.0,107.0,17.0,12773,0.0,11,980.0,1,13
34,60,2426.0161968540724,221.15044385609718,0.0,107.0,17.0,12842,0.0,11,980.0,1,14
35,61,2553.5757575757575,221.15879727507635,0.0,107.0,17.0,12771,0.0,11,980.0,1,15
36,62,2681.470404008769,221.16324772940808,0.0,107.0,17.0,12772,0.0,11,980.0,1,16
37,63,2809.1476567349473,220.95592799503413,0.0,107.0,17.0,12888,0.0,11,980.0,1,17
38,64,2936.832065217391,221.00395962732918,0.0,107.0,17.0,12880,0.0,11,980.0,1,18
39,65,3064.48946997573,221.16566194316135,0.0,107.0,7.0,12773,0.0,11,932.8342,1,19
40,66,3192.0510084884354,221.14726267424655,5.0,109.0,0.0,12841,0.0,10,883.04816,1,20
41,67,3319.9498520479674,221.1495872916991,5.0,109.0,0.0,12842,0.0,10,883.04816,1,21
42,68,3447.5086922474547,221.1744714173845,5.0,109.0,0.0,12770,0.0,10,883.04816,1,22
43,69,3575.402051362355,221.1569057312872,5.0,109.0,0.0,12772,0.0,10,883.04816,1,23
44,70,3703.085647788984,220.94740108611327,5.0,109.0,0.0,12890,0.0,10,883.04816,1,24
45,71,3830.974244293646,220.96306292412092,5.0,109.0,0.0,12968,0.0,10,883.04816,1,25
46,114,3887.2585795558816,327.97283905303726,249.0,248.0,247.0,10898,113.19893992436502,5,,2,0
47,81,191.0833268618467,331.58398695348296,0.0,107.0,17.0,12877,0.0,11,980.0,3,0
48,82,319.07399906527496,331.73438230253936,0.0,107.0,17.0,12838,0.0,11,980.0,3,1
49,83,446.9628562529201,331.73695686030214,0.0,107.0,17.0,12842,0.0,11,980.0,3,2
50,84,574.5327695560254,331.7317359642941,0.0,107.0,17.0,12771,0.0,11,980.0,3,3
51,85,702.5469225368594,331.53802948747955,0.0,107.0,17.0,12819,0.0,11,980.0,3,4
52,86,830.0088139786609,331.37830524199785,0.0,107.0,17.0,12934,0.0,11,980.0,3,5
53,87,1084.9068760151597,331.78467012143244,0.0,107.0,17.0,12929,0.0,11,980.0,3,6
54,88,1213.0117592087843,331.74744957557823,0.0,107.0,17.0,12841,0.0,11,980.0,3,7
55,89,1340.565925461948,331.74044785468215,0.0,107.0,17.0,12772,0.0,11,980.0,3,8
56,90,1468.466092404072,331.7363351605325,0.0,107.0,17.0,12770,0.0,11,980.0,3,9
57,91,1596.0322379691636,331.7445102009033,0.0,107.0,17.0,12842,0.0,11,980.0,3,10
58,92,1723.587756380147,331.74917801784875,0.0,107.0,17.0,12774,0.0,11,980.0,3,11
59,93,1851.4824966716267,331.7326337222962,0.0,107.0,17.0,12769,0.0,11,980.0,3,12
60,94,1979.0429906542056,331.73146417445486,0.0,107.0,17.0,12840,0.0,11,980.0,3,13
61,95,2106.9402741006074,331.7441208534496,0.0,107.0,17.0,12842,0.0,11,980.0,3,14
62,96,2234.4988253719657,331.72897415818323,0.0,107.0,17.0,12770,0.0,11,980.0,3,15
63,97,2362.069008489758,331.7371290598956,0.0,107.0,17.0,12839,0.0,11,980.0,3,16
64,98,2489.9611461496534,331.7414155571128,0.0,107.0,17.0,12843,0.0,11,980.0,3,17
65,99,2617.5263075477606,331.72956467272155,0.0,107.0,17.0,12772,0.0,11,980.0,3,18
66,100,2745.415629159815,331.7322057787174,0.0,107.0,17.0,12771,0.0,11,980.0,3,19
67,101,2872.9766409717354,331.7472553141789,0.0,107.0,17.0,12843,0.0,11,980.0,3,20
68,102,3000.5434612372746,331.7203602192639,0.0,107.0,7.0,12770,0.0,11,932.8342,3,21
69,103,3128.4430350011744,331.7329105003524,0.0,107.0,7.0,12771,0.0,11,932.8342,3,22
70,104,3256.0069309243827,331.75554863328404,5.0,109.0,0.0,12841,0.0,10,883.04816,3,23
71,105,3383.5646285132702,331.74516558365303,5.0,109.0,0.0,12773,0.0,10,883.04816,3,24
72,106,3511.459984338293,331.7288958496476,5.0,109.0,0.0,12770,0.0,10,883.04816,3,25
73,107,3639.02413766254,331.7467102701861,5.0,109.0,0.0,12843,0.0,10,883.04816,3,26
74,108,3766.9149731371176,331.7496690804329,5.0,109.0,0.0,12843,0.0,10,883.04816,3,27
75,120,127.1332867567148,442.1504424778761,0.0,107.0,17.0,12882,0.0,11,980.0,4,0
76,129,255.4610806577917,442.32059514487077,0.0,107.0,17.0,12770,0.0,11,980.0,4,1
77,121,383.02460292743694,442.3131423232638,0.0,107.0,17.0,12844,0.0,11,980.0,4,2
78,130,510.58123874402946,442.33184558765953,0.0,107.0,17.0,12771,0.0,11,980.0,4,3
79,131,638.4758809710258,442.3215348472984,0.0,107.0,17.0,12770,0.0,11,980.0,4,4
80,122,766.0477339978197,442.3111664849712,0.0,107.0,17.0,12842,0.0,11,980.0,4,5
81,123,894.0470095415407,442.1268326739586,0.0,107.0,17.0,12891,0.0,11,980.0,4,6
82,124,1149.0640915816525,442.3074526906004,0.0,107.0,17.0,12841,0.0,11,980.0,4,7
83,132,1276.9489096573209,442.3231308411215,0.0,107.0,17.0,12840,0.0,11,980.0,4,8
84,133,1404.5193798449613,442.3233106256362,0.0,107.0,17.0,12771,0.0,11,980.0,4,9
85,134,1532.4092083626967,442.3265993265993,0.0,107.0,17.0,12771,0.0,11,980.0,4,10
86,135,1659.9714931069398,442.326738842589,0.0,107.0,17.0,12839,0.0,11,980.0,4,11
87,136,1787.535745047373,442.3233889280401,0.0,107.0,17.0,12771,0.0,11,980.0,4,12
88,137,1915.433247200689,442.3252681857333,0.0,107.0,17.0,12771,0.0,11,980.0,4,13
89,138,2042.9925221997196,442.32582956846863,0.0,107.0,17.0,12838,0.0,11,980.0,4,14
90,139,2170.5582178372874,442.32229269438574,0.0,107.0,17.0,12771,0.0,11,980.0,4,15
91,140,2298.452901104064,442.3174379453449,0.0,107.0,17.0,12771,0.0,11,980.0,4,16
92,125,2426.0214091086027,442.30953678474117,0.0,107.0,17.0,12845,0.0,11,980.0,4,17
93,141,2553.579248238058,442.33617854346124,0.0,107.0,17.0,12770,0.0,11,980.0,4,18
94,142,2681.472550708748,442.3250841882685,0.0,107.0,17.0,12769,0.0,11,980.0,4,19
95,126,2809.041501206883,442.3091178073659,0.0,107.0,17.0,12843,0.0,11,980.0,4,20
96,143,2936.9257788161995,442.3306074766355,0.0,107.0,17.0,12840,0.0,11,980.0,4,21
97,144,3064.491464369616,442.3274079874706,0.0,107.0,7.0,12770,0.0,11,932.8342,4,22
98,127,3192.056377511291,442.30454757825885,5.0,109.0,0.0,12842,0.0,10,883.04816,4,23
99,145,3319.9461101160346,442.31928977493965,5.0,109.0,0.0,12841,0.0,10,883.04816,4,24
100,146,3447.5124892334193,442.33027953958185,5.0,109.0,0.0,12771,0.0,10,883.04816,4,25
101,147,3575.405481597494,442.3299138606108,5.0,109.0,0.0,12770,0.0,10,883.04816,4,26
102,148,3702.970166692631,442.31663810562395,5.0,109.0,0.0,12838,0.0,10,883.04816,4,27
103,128,3830.953120149022,442.13893200869296,0.0,107.0,7.0,12884,0.0,11,932.8342,4,28
104,155,63.73717998298399,552.9341789774925,0.0,107.0,17.0,12929,0.0,11,980.0,5,0
105,156,191.5086125900407,552.9028343250861,0.0,107.0,17.0,12772,0.0,11,980.0,5,1
106,157,319.06806323495056,552.9016431742076,0.0,107.0,17.0,12841,0.0,11,980.0,5,2
107,158,446.9712639202554,552.8944007476053,0.0,107.0,17.0,12841,0.0,11,980.0,5,3
108,159,574.5352278064819,552.8933771723814,0.0,107.0,17.0,12774,0.0,11,980.0,5,4
109,160,702.42366113373,552.9012683996242,0.0,107.0,17.0,12772,0.0,11,980.0,5,5
110,161,829.9827116268203,552.904290943073,0.0,107.0,17.0,12841,0.0,11,980.0,5,6
111,162,957.6680187207488,552.6986739469579,0.0,107.0,17.0,12820,0.0,11,980.0,5,7
112,163,1085.347931303669,552.7473848555816,0.0,107.0,17.0,12810,0.0,11,980.0,5,8
113,164,1213.0017131287962,552.9067123501012,0.0,107.0,17.0,12842,0.0,11,980.0,5,9
114,165,1340.5743364910359,552.8987708447506,0.0,107.0,17.0,12773,0.0,11,980.0,5,10
115,166,1468.463544521889,552.8845641788707,0.0,107.0,17.0,12769,0.0,11,980.0,5,11
116,167,1596.022272408691,552.9038236897438,0.0,107.0,17.0,12841,0.0,11,980.0,5,12
117,168,1723.590855711266,552.905816957645,0.0,107.0,17.0,12773,0.0,11,980.0,5,13
118,169,1851.488843654584,552.8975182024583,0.0,107.0,17.0,12773,0.0,11,980.0,5,14
119,170,1979.0457129507047,552.9027334319757,0.0,107.0,17.0,12841,0.0,11,980.0,5,15
120,171,2106.9415245659115,552.9029043058475,0.0,107.0,17.0,12843,0.0,11,980.0,5,16
121,172,2234.5072418382524,552.8981445236045,0.0,107.0,17.0,12773,0.0,11,980.0,5,17
122,173,2362.066433021807,552.9061526479751,0.0,107.0,17.0,12840,0.0,11,980.0,5,18
123,174,2489.9603613425747,552.895101627599,0.0,107.0,17.0,12841,0.0,11,980.0,5,19
124,175,2617.5286105675145,552.8911154598826,0.0,107.0,17.0,12775,0.0,11,980.0,5,20
125,176,2745.418806764798,552.9094112120263,0.0,107.0,17.0,12772,0.0,11,980.0,5,21
126,177,2872.9789736001867,552.902577680866,0.0,107.0,17.0,12841,0.0,11,980.0,5,22
127,178,3000.5498669171757,552.8938468764678,0.0,107.0,7.0,12774,0.0,11,932.8342,5,23
128,179,3128.440538636186,552.8972833320285,0.0,107.0,17.0,12773,0.0,11,980.0,5,24
129,180,3255.9996884977804,552.9109882407912,0.0,107.0,17.0,12841,0.0,11,980.0,5,25
130,181,3383.563375870978,552.8994754560401,0.0,107.0,7.0,12773,0.0,11,932.8342,5,26
131,182,3511.4573285311617,552.8933604760414,0.0,107.0,7.0,12772,0.0,11,932.8342,5,27
132,183,3639.0174441242893,552.9119227474496,0.0,107.0,7.0,12841,0.0,11,932.8342,5,28
133,184,3766.587097784389,552.9045643153527,0.0,107.0,7.0,12773,0.0,11,932.8342,5,29
134,185,3895.0193408633763,552.8579606993657,0.0,107.0,7.0,12926,0.0,11,932.8342,5,30
135,192,127.22062144692781,663.4811151779456,0.0,107.0,17.0,12841,0.0,11,980.0,6,0
136,193,255.456189805027,663.47842768773,0.0,107.0,17.0,12771,0.0,11,980.0,6,1
137,194,383.0222741433022,663.4820872274144,0.0,107.0,17.0,12840,0.0,11,980.0,6,2
138,195,510.5768206734534,663.4843382928739,0.0,107.0,17.0,12770,0.0,11,980.0,6,3
139,196,638.4801910429063,663.4765894143438,0.0,107.0,17.0,12772,0.0,11,980.0,6,4
140,197,766.0496105919003,663.4827102803738,0.0,107.0,17.0,12840,0.0,11,980.0,6,5
141,198,893.925,663.477414330218,0.0,107.0,17.0,12840,0.0,11,980.0,6,6
142,199,1021.4942843720639,663.4833228938303,0.0,107.0,17.0,12772,0.0,11,980.0,6,7
143,200,1149.07492211838,663.4741433021807,0.0,107.0,17.0,12840,0.0,11,980.0,6,8
144,201,1276.9472700366073,663.4755043227666,0.0,107.0,17.0,12839,0.0,11,980.0,6,9
145,202,1404.5158562367865,663.4803069454232,0.0,107.0,17.0,12771,0.0,11,980.0,6,10
146,203,1532.422016911995,663.4822267460069,0.0,107.0,17.0,12772,0.0,11,980.0,6,11
147,204,1659.9737498052657,663.4768655553825,0.0,107.0,17.0,12838,0.0,11,980.0,6,12
148,205,1787.5331610680448,663.4714587737843,0.0,107.0,17.0,12771,0.0,11,980.0,6,13
149,206,1915.4279674287504,663.4826965236455,0.0,107.0,17.0,12772,0.0,11,980.0,6,14
150,207,2042.9944704049844,663.4760903426791,0.0,107.0,17.0,12840,0.0,11,980.0,6,15
151,208,2170.554546166497,663.4804604902498,0.0,107.0,17.0,12769,0.0,11,980.0,6,16
152,209,2298.4491425886777,663.4794456189805,0.0,107.0,17.0,12771,0.0,11,980.0,6,17
153,210,2426.021415777587,663.4870337201153,0.0,107.0,17.0,12841,0.0,11,980.0,6,18
154,211,2553.5768206734533,663.4843382928739,0.0,107.0,17.0,12770,0.0,11,980.0,6,19
155,212,2681.471067261765,663.4793673165766,0.0,107.0,17.0,12771,0.0,11,980.0,6,20
156,213,2809.0366822429905,663.4822429906542,0.0,107.0,17.0,12840,0.0,11,980.0,6,21
157,214,2936.928276613971,663.4805700490616,0.0,107.0,7.0,12841,0.0,11,932.8342,6,22
158,215,3064.4918559122943,663.4827721221614,0.0,107.0,7.0,12770,0.0,11,932.8342,6,23
159,216,3192.0602709858276,663.4696308986139,0.0,107.0,7.0,12842,0.0,11,932.8342,6,24
160,217,3319.9461879915893,663.4755860135504,0.0,107.0,17.0,12841,0.0,11,980.0,6,25
161,218,3447.5099052540913,663.4783493853262,0.0,107.0,7.0,12771,0.0,11,932.8342,6,26
162,219,3575.4136851170438,663.4789790965317,0.0,107.0,7.0,12773,0.0,11,932.8342,6,27
163,220,3702.9704828660438,663.4764797507788,0.0,107.0,7.0,12840,0.0,11,932.8342,6,28
164,221,3830.866754925629,663.4716143602523,0.0,107.0,7.0,12841,0.0,11,932.8342,6,29
165,222,63.73540103642973,774.0978420604841,0.0,107.0,17.0,12929,0.0,11,980.0,7,0
166,223,191.51080488568743,774.0591136861885,0.0,107.0,17.0,12772,0.0,11,980.0,7,1
167,224,319.06930384675286,774.061361158698,0.0,107.0,17.0,12842,0.0,11,980.0,7,2
168,225,446.97141967136514,774.0488279728993,0.0,107.0,17.0,12841,0.0,11,980.0,7,3
169,226,574.5335108048857,774.0573911681804,0.0,107.0,17.0,12772,0.0,11,980.0,7,4
170,227,702.416379580332,774.0575477607266,0.0,107.0,17.0,12772,0.0,11,980.0,7,5
171,228,829.983960133925,774.0563731215448,0.0,107.0,17.0,12843,0.0,11,980.0,7,6
172,229,957.555433761353,774.0559818352647,0.0,107.0,17.0,12772,0.0,11,980.0,7,7
173,230,1085.4389728333203,774.0612228920379,0.0,107.0,17.0,12773,0.0,11,980.0,7,8
174,231,1213.002959040648,774.0605045942999,0.0,107.0,17.0,12842,0.0,11,980.0,7,9
175,232,1340.5750411023253,774.0541767791435,0.0,107.0,17.0,12773,0.0,11,980.0,7,10
176,233,1468.4660194174758,774.056999686815,0.0,107.0,17.0,12772,0.0,11,980.0,7,11
177,234,1596.0200124591186,774.0513938638842,0.0,107.0,17.0,12842,0.0,11,980.0,7,12
178,235,1723.5946919282862,774.0613011821812,0.0,107.0,17.0,12773,0.0,11,980.0,7,13
179,236,1851.4882173334377,774.0609097314648,0.0,107.0,17.0,12773,0.0,11,980.0,7,14
180,237,1979.046803208473,774.0577057861537,0.0,107.0,17.0,12841,0.0,11,980.0,7,15
181,238,2106.9414375827428,774.0570049061599,0.0,107.0,17.0,12841,0.0,11,980.0,7,16
182,239,2234.5083763895414,774.0591044308752,0.0,107.0,17.0,12774,0.0,11,980.0,7,17
183,240,2362.0686083638348,774.0563040261662,0.0,107.0,17.0,12841,0.0,11,980.0,7,18
184,241,2489.9584923292578,774.0483607195702,0.0,107.0,17.0,12841,0.0,11,980.0,7,19
185,242,2617.5279887262195,774.0604399906052,0.0,107.0,17.0,12773,0.0,11,980.0,7,20
186,243,2745.416379580332,774.0575477607266,0.0,107.0,7.0,12772,0.0,11,932.8342,7,21
187,244,2872.980063857955,774.0570827817148,0.0,107.0,7.0,12841,0.0,11,932.8342,7,22
188,245,3000.5471698113206,774.0527675565646,0.0,107.0,7.0,12773,0.0,11,932.8342,7,23
189,246,3128.4381556286207,774.066228276186,0.0,107.0,7.0,12774,0.0,11,932.8342,7,24
190,247,3256.0018690133165,774.0556810217273,0.0,107.0,17.0,12841,0.0,11,980.0,7,25
191,248,3383.5620449385424,774.0537070382838,0.0,107.0,7.0,12773,0.0,11,932.8342,7,26
192,249,3511.460894073436,774.059813669459,0.0,107.0,7.0,12773,0.0,11,932.8342,7,27
