hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
289,373,2314.0585548552117,1747.2064492555037,0,107,17,10947,0.0,11,980.0,16,12
290,374,2433.377331160601,1747.3698171283722,0,107,17,11046,0.0,11,980.0,16,13
291,411,49.93284413895597,1881.0318595578674,0,107,17,10766,0.0,11,980.0,17,0
292,399,1067.4926543488057,1850.0197386210004,0,107,17,11095,0.0,11,980.0,17,1
293,400,1186.919711362806,1849.9764340518816,0,107,17,10948,0.0,11,980.0,17,2
294,401,1305.4768392370572,1849.961762034514,0,107,17,11010,0.0,11,980.0,17,3
295,402,1424.0393571363345,1849.9736097160076,0,107,17,10951,0.0,11,980.0,17,4
296,403,1542.9252899808203,1849.9820074892684,0,107,17,10949,0.0,11,980.0,17,5
297,404,1661.4839676628212,1849.9798346807158,0,107,17,11009,0.0,11,980.0,17,6
298,405,1780.0487626700758,1849.9737923477308,0,107,17,10951,0.0,11,980.0,17,7
299,406,1898.9371689497716,1849.9786301369863,0,107,17,10950,0.0,11,980.0,17,8
300,407,2017.4990458882326,1849.9777373920945,0,107,17,11005,0.0,11,980.0,17,9
301,408,2136.055885307278,1849.9743402429,0,107,17,10951,0.0,11,980.0,17,10
302,409,2254.948493150685,1849.9776255707764,0,107,17,10950,0.0,11,980.0,17,11
303,410,2373.5142623546512,1849.9829215116279,0,107,17,11008,0.0,11,980.0,17,12
304,420,1127.4705775517616,1952.7445513984744,0,107,17,11012,0.0,11,980.0,18,0
305,421,1246.0332541567695,1952.754978987758,0,107,17,10946,0.0,11,980.0,18,1
306,422,1364.9219806321944,1952.7380778366526,0,107,17,10946,0.0,11,980.0,18,2
307,423,1483.4823828550673,1952.7433708681438,0,107,17,11012,0.0,11,980.0,18,3
308,424,1602.0403763588197,1952.7496117657806,0,107,17,10947,0.0,11,980.0,18,4
309,425,1720.9406284252832,1952.7436974789916,0,107,17,10948,0.0,11,980.0,18,5
310,426,1839.49046494733,1952.7362876861605,0,107,17,11012,0.0,11,980.0,18,6
311,427,1958.054357756258,1952.74703087886,0,107,17,10946,0.0,11,980.0,18,7
312,428,2076.9479309399835,1952.7502512103772,0,107,17,10947,0.0,11,980.0,18,8
313,429,2195.50086277359,1952.7408046498956,0,107,17,11011,0.0,11,980.0,18,9
