hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
167,247,3702.965729418179,663.4737907936756,107.0,107.0,107.0,12839,0.0,2,-82.5,7,28
168,248,3830.531673322371,663.4714587737843,107.0,107.0,107.0,12771,0.0,2,-82.5,7,29
169,249,3958.951566731141,663.4321856866537,107.0,107.0,107.0,12925,0.0,2,-82.5,7,30
170,254,63.717441860465115,774.0248062015504,227.0,248.0,0.0,12900,0.0,8,-57.5,8,0
171,255,191.47140952231547,773.9562318613224,227.0,248.0,0.0,12749,0.0,8,-57.5,8,1
172,256,319.03245182931585,773.957562992433,227.0,248.0,0.0,12819,0.0,8,-57.5,8,2
173,257,446.933926203292,773.9587331305094,227.0,248.0,0.0,12819,0.0,8,-57.5,8,3
174,258,574.5436246867168,774.0413533834586,227.0,248.0,0.0,12768,0.0,8,-57.5,8,4
175,259,702.41838252564,774.0532372974243,227.0,248.0,0.0,12773,0.0,8,-57.5,8,5
176,260,829.6108192865543,773.9704429635437,227.0,248.0,0.0,12755,0.0,8,-57.5,8,6
177,261,957.5365052038501,774.0285624853275,185.0,247.0,0.0,12779,0.0,9,-52.5,8,7
178,262,1085.4912075029308,773.9710042985541,185.0,247.0,0.0,12795,0.0,9,-52.5,8,8
179,263,1213.0393284626145,773.9635473340587,185.0,247.0,0.0,12866,0.0,9,-52.5,8,9
180,264,1340.5672097759675,774.0661131129563,249.0,228.0,0.0,12766,0.0,7,-62.5,8,10
181,284,1468.5171764705883,774.1479215686275,249.0,228.0,0.0,12750,0.0,7,-62.5,8,11
182,265,1596.0200124591186,774.0513938638842,249.0,228.0,0.0,12842,0.0,7,-62.5,8,12
183,266,1723.533024788202,773.9909789770944,249.0,228.0,0.0,12748,0.0,7,-62.5,8,13
184,267,1851.4651180918231,774.5794683919246,250.0,200.0,0.0,12829,0.0,6,-66.0,8,14
185,268,1979.0659485430874,773.8024643521388,68.0,68.0,68.0,12904,0.0,5,-68.5,8,15
186,269,2106.95009299442,773.8017668939864,68.0,68.0,68.0,12904,0.0,5,-68.5,8,16
187,270,2234.529411764706,773.8121542656797,68.0,68.0,68.0,12835,0.0,5,-68.5,8,17
188,271,2362.0890490583583,773.8058591025343,68.0,68.0,68.0,12903,0.0,5,-68.5,8,18
189,272,2489.892221617841,773.933716683503,68.0,68.0,68.0,12869,0.0,5,-68.5,8,19
190,273,2617.5305723009474,774.069913097941,79.0,79.0,79.0,12773,0.0,4,-72.5,8,20
191,274,2745.4351539847976,774.0936446986914,107.0,107.0,107.0,12761,0.0,2,-82.5,8,21
192,275,2872.9835669781933,774.0605140186916,107.0,107.0,107.0,12840,0.0,2,-82.5,8,22
193,276,3000.5471698113206,774.0527675565646,107.0,107.0,107.0,12773,0.0,2,-82.5,8,23
194,277,3128.4381556286207,774.066228276186,107.0,107.0,107.0,12774,0.0,2,-82.5,8,24
195,278,3256.0018690133165,774.0556810217273,107.0,107.0,107.0,12841,0.0,2,-82.5,8,25
196,279,3383.5620449385424,774.0537070382838,107.0,107.0,107.0,12773,0.0,2,-82.5,8,26
197,280,3511.460894073436,774.059813669459,107.0,107.0,107.0,12773,0.0,2,-82.5,8,27
198,281,3639.0196246398255,774.0566155283857,107.0,107.0,107.0,12841,0.0,2,-82.5,8,28
199,282,3766.5837313082284,774.0620057934706,107.0,107.0,107.0,12773,0.0,2,-82.5,8,29
200,283,3894.8108697344855,774.0576189363856,107.0,107.0,107.0,12843,0.0,2,-82.5,8,30
201,291,127.2587064676617,884.5314832089553,185.0,247.0,0.0,12864,0.0,9,-52.5,9,0
202,292,255.49265395436075,884.532979055955,185.0,247.0,0.0,12796,0.0,9,-52.5,9,1
203,293,383.05410027205596,884.535095219588,185.0,247.0,0.0,12865,0.0,9,-52.5,9,2
204,294,510.63058419243987,884.5674008122462,185.0,247.0,0.0,12804,0.0,9,-52.5,9,3
205,295,638.4776072658941,884.6311462574381,227.0,248.0,0.0,12772,0.0,8,-57.5,9,4
206,296,765.9943850892927,884.5539265382516,227.0,248.0,0.0,12823,0.0,8,-57.5,9,5
207,297,893.9176983570817,884.6162111656155,185.0,247.0,0.0,12843,0.0,9,-52.5,9,6
208,298,1021.4947937054725,884.6350896422141,185.0,247.0,0.0,12773,0.0,9,-52.5,9,7
209,299,1149.067751732731,884.6329725099291,185.0,247.0,0.0,12841,0.0,9,-52.5,9,8
210,300,1277.0065283282815,884.602860029533,185.0,247.0,0.0,12867,0.0,9,-52.5,9,9
211,301,1404.487129332603,884.6843752445036,249.0,228.0,0.0,12781,0.0,7,-62.5,9,10
212,302,1532.4161772766424,884.6337013546316,249.0,228.0,0.0,12771,0.0,7,-62.5,9,11
213,303,1659.641431143819,884.6440930086902,249.0,228.0,0.0,12773,0.0,7,-62.5,9,12
214,304,1788.1428792330291,884.6870264419359,250.0,200.0,0.0,12934,0.0,6,-66.0,9,13
215,305,1914.9473888114055,884.6816209514955,68.0,68.0,68.0,12906,0.0,5,-68.5,9,14
216,306,2042.9967289719625,884.6298286604361,68.0,68.0,68.0,12840,0.0,5,-68.5,9,15
217,307,2170.5570869224744,884.6312451057165,68.0,68.0,68.0,12770,0.0,5,-68.5,9,16
218,308,2298.446715214157,884.6334664474199,68.0,68.0,68.0,12771,0.0,5,-68.5,9,17
219,309,2426.0150299820884,884.6321158788256,68.0,68.0,68.0,12841,0.0,5,-68.5,9,18
220,310,2553.6033174243016,884.6007354667084,68.0,68.0,68.0,12781,0.0,5,-68.5,9,19
221,311,2681.504382532478,884.5836594146189,93.0,93.0,93.0,12778,0.0,3,-77.5,9,20
222,312,2809.045408520913,884.620998520134,107.0,107.0,107.0,12839,0.0,2,-82.5,9,21
223,313,2936.920943998754,884.6348625282343,107.0,107.0,107.0,12839,0.0,2,-82.5,9,22
224,314,3064.49032965312,884.6358938219404,107.0,107.0,107.0,12771,0.0,2,-82.5,9,23
225,315,3192.0635563517408,884.6320585715398,107.0,107.0,107.0,12839,0.0,2,-82.5,9,24
226,316,3319.944003115265,884.6341121495327,107.0,107.0,107.0,12840,0.0,2,-82.5,9,25
227,317,3447.5072826938135,884.6318715740016,107.0,107.0,107.0,12770,0.0,2,-82.5,9,26
228,318,3575.4065925461946,884.6297369245224,107.0,107.0,107.0,12772,0.0,2,-82.5,9,27
229,319,3702.969010355836,884.650237483454,107.0,107.0,107.0,12843,0.0,2,-82.5,9,28
230,320,3830.529052466719,884.6406421299922,107.0,107.0,107.0,12770,0.0,2,-82.5,9,29
231,290,3958.9520309477757,884.590251450677,107.0,107.0,107.0,12925,0.0,2,-82.5,9,30
232,322,63.75837265063036,995.2772836259571,185.0,247.0,0.0,12929,0.0,9,-52.5,11,0
233,323,191.47667422052044,995.3310150816598,185.0,247.0,0.0,12797,0.0,9,-52.5,11,1
234,324,319.03932235001554,995.3129468448866,185.0,247.0,0.0,12868,0.0,9,-52.5,11,2
235,325,446.9315302712365,995.3131266029377,185.0,247.0,0.0,12867,0.0,9,-52.5,11,3
236,326,574.5734786700125,995.3134410288582,227.0,248.0,0.0,12752,0.0,8,-57.5,11,4
237,327,702.4200595051675,995.2131224553711,227.0,248.0,0.0,12772,0.0,8,-57.5,11,5
238,328,829.9266454269952,995.2684746289533,185.0,247.0,0.0,12869,0.0,9,-52.5,11,6
239,329,957.550430696946,995.230070477682,185.0,247.0,0.0,12770,0.0,9,-52.5,11,7
240,330,1085.441277795177,995.2121046038209,185.0,247.0,0.0,12772,0.0,9,-52.5,11,8
241,331,1213.0054504399284,995.2104648446625,185.0,247.0,0.0,12843,0.0,9,-52.5,11,9
242,332,1340.610108303249,995.2814314864229,227.0,248.0,0.0,12742,0.0,8,-57.5,11,10
243,333,1468.4677368833202,995.2240407204386,249.0,228.0,0.0,12770,0.0,7,-62.5,11,11
244,334,1596.0282644242,995.2087518492564,249.0,228.0,0.0,12843,0.0,7,-62.5,11,12
245,335,1723.5294948227172,995.1638688421713,249.0,228.0,0.0,12748,0.0,7,-62.5,11,13
246,321,1851.4811122361555,994.6483370979048,250.0,200.0,0.0,12839,0.0,6,-66.0,11,14
247,336,1978.9628018948513,995.3485283839403,68.0,68.0,68.0,12877,0.0,5,-68.5,11,15
248,337,2106.9377092579616,995.2158374211633,68.0,68.0,68.0,12843,0.0,5,-68.5,11,16
249,338,2234.5035238841033,995.2317149569303,68.0,68.0,68.0,12770,0.0,5,-68.5,11,17
250,339,2362.070939106058,995.2063541504439,68.0,68.0,68.0,12842,0.0,5,-68.5,11,18
251,340,2489.969404437524,995.225846632931,68.0,68.0,68.0,12845,0.0,5,-68.5,11,19
252,341,2617.547019245814,995.1806446565482,79.0,79.0,79.0,12782,0.0,4,-72.5,11,20
253,342,2745.4481220657276,995.1707355242567,93.0,93.0,93.0,12780,0.0,3,-77.5,11,21
254,343,2872.9876947040498,995.1992990654205,107.0,107.0,107.0,12840,0.0,2,-82.5,11,22
255,344,3000.5374314800315,995.2296006264683,107.0,107.0,107.0,12770,0.0,2,-82.5,11,23
256,345,3128.441895066562,995.2124510571653,107.0,107.0,107.0,12770,0.0,2,-82.5,11,24
257,346,3256.002570093458,995.1993769470405,107.0,107.0,107.0,12840,0.0,2,-82.5,11,25
258,347,3383.5709139321793,995.2177930926463,107.0,107.0,107.0,12769,0.0,2,-82.5,11,26
259,348,3511.4607374931497,995.2147498629922,107.0,107.0,107.0,12773,0.0,2,-82.5,11,27
260,349,3639.021959196387,995.2066656284068,107.0,107.0,107.0,12842,0.0,2,-82.5,11,28
261,350,3766.5812387440296,995.2263722496281,107.0,107.0,107.0,12771,0.0,2,-82.5,11,29
262,351,3894.901762832958,995.3761745748234,107.0,107.0,107.0,12877,0.0,2,-82.5,11,30
263,357,127.30661150573725,1105.9099992194208,227.0,248.0,0.0,12811,0.0,8,-57.5,12,0
264,358,255.48760589896455,1105.8812362723565,227.0,248.0,0.0,12748,0.0,8,-57.5,12,1
265,359,383.04960998439935,1105.9,227.0,248.0,0.0,12820,0.0,8,-57.5,12,2
266,360,510.6349592220828,1105.8864491844417,227.0,248.0,0.0,12752,0.0,8,-57.5,12,3
267,361,638.4855934857501,1105.783902286251,227.0,248.0,0.0,12772,0.0,8,-57.5,12,4
268,362,765.9815840811549,1105.731330472103,227.0,248.0,0.0,12815,0.0,8,-57.5,12,5
269,363,893.9338057783661,1105.7963554240323,185.0,247.0,0.0,12841,0.0,9,-52.5,12,6
270,364,1021.4809620808524,1105.760654967095,185.0,247.0,0.0,12764,0.0,9,-52.5,12,7
271,365,1149.0547977239069,1105.7454984800063,185.0,247.0,0.0,12829,0.0,9,-52.5,12,8
272,366,1277.0228544776119,1105.7344527363184,185.0,247.0,0.0,12864,0.0,9,-52.5,12,9
273,367,1404.4768532999688,1105.8378167031592,249.0,228.0,0.0,12788,0.0,7,-62.5,12,10
274,368,1532.4114008300055,1105.7899929527837,249.0,228.0,0.0,12771,0.0,7,-62.5,12,11
275,369,1659.591137254902,1105.7044705882354,249.0,228.0,0.0,12750,0.0,7,-62.5,12,12
276,370,1787.8415427509294,1106.3245817843865,250.0,200.0,0.0,12912,0.0,6,-66.0,12,13
277,371,1916.429621297338,1106.3442819647544,250.0,200.0,0.0,13335,0.0,6,-66.0,12,14
278,372,2042.9940823795064,1105.7987230397882,68.0,68.0,68.0,12843,0.0,5,-68.5,12,15
279,373,2170.567660640213,1105.809736244815,68.0,68.0,68.0,12777,0.0,5,-68.5,12,16
280,374,2298.436439020574,1105.8510521786748,68.0,68.0,68.0,12783,0.0,5,-68.5,12,17
281,375,2425.9898062407597,1105.846782351568,68.0,68.0,68.0,12851,0.0,5,-68.5,12,18
282,376,2553.586047604134,1105.794315690573,79.0,79.0,79.0,12772,0.0,4,-72.5,12,19
283,377,2681.49363430446,1105.7681012262751,68.0,68.0,68.0,12803,0.0,5,-68.5,12,20
284,378,2809.061561210989,1105.7479959529924,93.0,93.0,93.0,12849,0.0,3,-77.5,12,21
285,379,2936.9318588894944,1105.789813877424,107.0,107.0,107.0,12841,0.0,2,-82.5,12,22
286,380,3064.51114761793,1105.7321442540874,93.0,93.0,93.0,12783,0.0,3,-77.5,12,23
287,381,3192.065572495333,1105.744555071562,93.0,93.0,93.0,12856,0.0,3,-77.5,12,24
288,382,3319.9653885043167,1105.7472971921911,93.0,93.0,93.0,12857,0.0,3,-77.5,12,25
289,383,3447.5124128749317,1105.7735922938366,107.0,107.0,107.0,12769,0.0,2,-82.5,12,26
290,384,3575.414284595505,1105.7819719633487,107.0,107.0,107.0,12769,0.0,2,-82.5,12,27
291,385,3702.968384986762,1105.8095312256658,107.0,107.0,107.0,12842,0.0,2,-82.5,12,28
292,386,3830.804130943102,1105.785346843336,107.0,107.0,107.0,12830,0.0,2,-82.5,12,29
293,388,63.76329437262946,1216.426193977862,227.0,248.0,0.0,12919,0.0,8,-57.5,13,0
294,395,191.50548073911682,1216.377074851237,227.0,248.0,0.0,12772,0.0,8,-57.5,13,1
295,396,319.0795826195297,1216.3880236723253,227.0,248.0,0.0,12842,0.0,8,-57.5,13,2
296,397,446.96300911143993,1216.383459232147,227.0,248.0,0.0,12841,0.0,8,-57.5,13,3
297,398,574.5290479173192,1216.3869401816473,227.0,248.0,0.0,12772,0.0,8,-57.5,13,4
298,399,702.3762842130029,1216.3010744255353,227.0,248.0,0.0,12751,0.0,8,-57.5,13,5
299,400,829.970810305908,1216.3595391920292,185.0,247.0,0.0,12847,0.0,9,-52.5,13,6
300,401,957.5525017618041,1216.3809411948946,185.0,247.0,0.0,12771,0.0,9,-52.5,13,7
301,402,1085.4338562397566,1216.3652540388669,143.0,246.0,0.0,12813,0.0,10,-47.5,13,8
302,389,1213.0498096200172,1216.2912425207865,143.0,246.0,0.0,12869,0.0,10,-47.5,13,9
303,403,1340.616102958487,1216.444793219807,227.0,248.0,0.0,12743,0.0,8,-57.5,13,10
304,404,1468.4705974473416,1216.3804713804714,249.0,228.0,0.0,12771,0.0,7,-62.5,13,11
305,405,1596.0349715709947,1216.3775995015187,249.0,228.0,0.0,12839,0.0,7,-62.5,13,12
306,406,1724.1963664476227,1216.4398917665249,250.0,200.0,0.0,12935,0.0,6,-66.0,13,13
307,390,1851.1559753276792,1216.3705474171163,68.0,68.0,68.0,12970,0.0,5,-68.5,13,14
308,391,1978.8992019834197,1216.3985434260478,68.0,68.0,68.0,12907,0.0,5,-68.5,13,15
309,407,2106.942445482866,1216.386137071651,68.0,68.0,68.0,12840,0.0,5,-68.5,13,16
310,408,2234.5021533161066,1216.3806279852793,79.0,79.0,79.0,12771,0.0,4,-72.5,13,17
311,409,2362.0817820702546,1216.3838305163954,79.0,79.0,79.0,12839,0.0,4,-72.5,13,18
312,392,2489.963072378139,1216.3813262846925,68.0,68.0,68.0,12863,0.0,5,-68.5,13,19
313,410,2617.5227877838684,1216.3839467501957,79.0,79.0,79.0,12770,0.0,4,-72.5,13,20
314,411,2745.4492606212348,1216.3480165871215,79.0,79.0,79.0,12781,0.0,4,-72.5,13,21
315,393,2873.001708605157,1216.3273532152843,79.0,79.0,79.0,12876,0.0,4,-72.5,13,22
316,412,3000.5425082198217,1216.3517300767182,93.0,93.0,93.0,12774,0.0,3,-77.5,13,23
317,413,3128.4391198809803,1216.3824289405684,93.0,93.0,93.0,12771,0.0,3,-77.5,13,24
318,414,3255.9965732087226,1216.3810747663551,93.0,93.0,93.0,12840,0.0,3,-77.5,13,25
319,415,3383.5973406335547,1216.3497849041846,93.0,93.0,93.0,12785,0.0,3,-77.5,13,26
320,416,3511.4634317862165,1216.37701203313,93.0,93.0,93.0,12798,0.0,3,-77.5,13,27
321,417,3639.027647975078,1216.37492211838,107.0,107.0,107.0,12840,0.0,2,-82.5,13,28
322,418,3766.5822893830255,1216.3780144065142,107.0,107.0,107.0,12772,0.0,2,-82.5,13,29
323,394,3895.0178654292345,1216.345784996133,107.0,107.0,107.0,12930,0.0,2,-82.5,13,30
324,428,127.28440081034752,1326.952002493377,227.0,248.0,0.0,12834,0.0,8,-57.5,15,0
325,429,255.4542038515735,1326.957413496164,227.0,248.0,0.0,12774,0.0,8,-57.5,15,1
326,430,383.0158075066189,1326.9562373462077,227.0,248.0,0.0,12842,0.0,8,-57.5,15,2
327,431,510.5890872083921,1326.9589008924377,227.0,248.0,0.0,12774,0.0,8,-57.5,15,3
328,432,638.4267231239709,1326.8732847173214,227.0,248.0,0.0,12753,0.0,8,-57.5,15,4
329,433,766.0369534775167,1326.9627353353042,185.0,247.0,0.0,12854,0.0,9,-52.5,15,5
330,434,893.8748346946713,1327.0080902372617,185.0,247.0,0.0,12855,0.0,9,-52.5,15,6
331,435,1021.4751528452736,1326.9135444427027,185.0,247.0,0.0,12758,0.0,9,-52.5,15,7
332,436,1149.0650007784525,1326.977814105558,143.0,246.0,0.0,12846,0.0,10,-47.5,15,8
333,437,1277.035694844078,1326.9357648339685,185.0,247.0,0.0,12859,0.0,9,-52.5,15,9
334,438,1404.486004691165,1326.9931978107898,249.0,228.0,0.0,12790,0.0,7,-62.5,15,10
335,439,1532.3604642045009,1326.882459029248,249.0,228.0,0.0,12753,0.0,7,-62.5,15,11
336,440,1659.596579319002,1326.8778440294996,249.0,228.0,0.0,12746,0.0,7,-62.5,15,12
337,426,1787.8709052892434,1326.3867420429026,250.0,200.0,0.0,12913,0.0,6,-66.0,15,13
338,427,1916.4238510063083,1326.3253229197958,250.0,200.0,0.0,13316,0.0,6,-66.0,15,14
339,441,2042.9933027022817,1326.9524180359786,68.0,68.0,68.0,12841,0.0,5,-68.5,15,15
340,442,2170.5874530663327,1326.9263141426784,68.0,68.0,68.0,12784,0.0,5,-68.5,15,16
341,443,2298.451926088318,1326.967037269026,79.0,79.0,79.0,12772,0.0,4,-72.5,15,17
342,444,2426.0108255451714,1326.9642523364487,79.0,79.0,79.0,12840,0.0,4,-72.5,15,18
343,445,2553.590998043053,1326.9632876712328,79.0,79.0,79.0,12775,0.0,4,-72.5,15,19
344,446,2681.4537775692165,1327.0099327389332,79.0,79.0,79.0,12786,0.0,4,-72.5,15,20
345,447,2809.029129994548,1326.9662746319807,93.0,93.0,93.0,12839,0.0,3,-77.5,15,21
346,448,2936.9312810945275,1326.9638526119404,79.0,79.0,79.0,12864,0.0,4,-72.5,15,22
347,449,3064.4913901064497,1326.9589073262366,93.0,93.0,93.0,12776,0.0,3,-77.5,15,23
348,450,3192.0589334371352,1326.974931880109,93.0,93.0,93.0,12845,0.0,3,-77.5,15,24
349,451,3319.9338000777907,1327.0161026837807,93.0,93.0,93.0,12855,0.0,3,-77.5,15,25
350,452,3447.514135797635,1326.9690657060066,107.0,107.0,107.0,12769,0.0,2,-82.5,15,26
351,453,3575.407532101472,1326.9592076417161,107.0,107.0,107.0,12772,0.0,2,-82.5,15,27
352,454,3702.9662825105124,1326.9624669054665,107.0,107.0,107.0,12842,0.0,2,-82.5,15,28
353,455,3830.859679177698,1326.9567045631522,107.0,107.0,107.0,12842,0.0,2,-82.5,15,29
354,461,63.76653244540808,1437.5879665479324,227.0,248.0,0.0,12914,0.0,8,-57.5,16,0
355,462,191.50884747886002,1437.5324929533353,227.0,248.0,0.0,12772,0.0,8,-57.5,16,1
356,463,319.0751382075839,1437.5361675620961,227.0,248.0,0.0,12843,0.0,8,-57.5,16,2
357,464,446.9615294758975,1437.5369519507826,227.0,248.0,0.0,12841,0.0,8,-57.5,16,3
358,465,574.5263075477608,1437.5349201378015,227.0,248.0,0.0,12772,0.0,8,-57.5,16,4
359,466,702.3689350730526,1437.6031721228221,185.0,247.0,0.0,12799,0.0,9,-52.5,16,5
360,467,829.6519962276013,1437.541339201509,227.0,248.0,0.0,12724,0.0,8,-57.5,16,6
361,468,957.5431915723761,1437.522044479126,143.0,246.0,0.0,12815,0.0,10,-47.5,16,7
362,469,1085.438556668754,1437.516515341265,143.0,246.0,0.0,12776,0.0,10,-47.5,16,8
363,470,1213.3803258145363,1437.5722117794487,185.0,247.0,0.0,12768,0.0,9,-52.5,16,9
364,471,1340.604016316285,1437.6131942265454,227.0,248.0,0.0,12748,0.0,8,-57.5,16,10
365,472,1468.460695270905,1437.5405574694644,249.0,228.0,0.0,12772,0.0,7,-62.5,16,11
366,473,1596.0255157437568,1437.5506437102529,250.0,200.0,0.0,12894,0.0,6,-66.0,16,12
367,474,1723.5233666770866,1437.5919037199126,250.0,200.0,0.0,12796,0.0,6,-66.0,16,13
368,475,1851.1440717997166,1437.540544796095,250.0,200.0,0.0,12702,0.0,6,-66.0,16,14
369,476,1978.904153107082,1437.5839144583915,68.0,68.0,68.0,12906,0.0,5,-68.5,16,15
370,477,2106.942765924311,1437.5483569537455,68.0,68.0,68.0,12842,0.0,5,-68.5,16,16
371,478,2234.503837118246,1437.5317149569303,79.0,79.0,79.0,12770,0.0,4,-72.5,16,17
372,479,2362.0693092438282,1437.5343041819174,79.0,79.0,79.0,12841,0.0,4,-72.5,16,18
373,480,2489.9663629992992,1437.551350930468,79.0,79.0,79.0,12843,0.0,4,-72.5,16,19
374,481,2617.517738272378,1437.54640144099,93.0,93.0,93.0,12769,0.0,3,-77.5,16,20
375,482,2745.423582837457,1437.5307704353272,93.0,93.0,93.0,12772,0.0,3,-77.5,16,21
376,483,2872.9738297375184,1437.546771555417,93.0,93.0,93.0,12839,0.0,3,-77.5,16,22
377,484,3000.541888506107,1437.5407923582839,93.0,93.0,93.0,12772,0.0,3,-77.5,16,23
378,485,3128.451080150282,1437.549311208516,93.0,93.0,93.0,12776,0.0,3,-77.5,16,24
379,486,3256.0104377628913,1437.54720361427,107.0,107.0,107.0,12838,0.0,2,-82.5,16,25
380,487,3383.5655442443226,1437.534142521535,107.0,107.0,107.0,12770,0.0,2,-82.5,16,26
381,488,3511.458617179547,1437.5448281262234,107.0,107.0,107.0,12771,0.0,2,-82.5,16,27
382,489,3639.027496494781,1437.5386353014487,107.0,107.0,107.0,12838,0.0,2,-82.5,16,28
383,490,3766.5781396805514,1437.5327278421546,107.0,107.0,107.0,12772,0.0,2,-82.5,16,29
384,491,3895.0204128972396,1437.4943941854171,107.0,107.0,107.0,12933,0.0,2,-82.5,16,30
385,494,127.28021507052131,1548.1136912647082,227.0,248.0,0.0,12833,0.0,8,-57.5,17,0
386,495,255.45423941125813,1548.117904955766,227.0,248.0,0.0,12773,0.0,8,-57.5,17,1
387,496,383.02374834540217,1548.1136027407927,227.0,248.0,0.0,12843,0.0,8,-57.5,17,2
388,497,510.5863931730995,1548.1178266656227,227.0,248.0,0.0,12773,0.0,8,-57.5,17,3
389,498,638.4602975724354,1548.1393891934222,227.0,248.0,0.0,12770,0.0,8,-57.5,17,4
390,499,766.0443288564552,1548.1066687368993,185.0,247.0,0.0,12881,0.0,9,-52.5,17,5
391,500,893.5641105976346,1548.07887522519,185.0,247.0,0.0,12767,0.0,9,-52.5,17,6
392,501,1021.4992562436389,1548.1197056290614,143.0,246.0,0.0,12773,0.0,10,-47.5,17,7
393,502,1149.0865810968494,1547.998444185142,143.0,246.0,0.0,12855,0.0,10,-47.5,17,8
394,503,1275.9122431833805,1548.7082410448331,227.0,248.0,0.0,13093,0.0,8,-57.5,17,9
395,504,1404.5102536005008,1548.0903256105198,249.0,228.0,0.0,12776,0.0,7,-62.5,17,10
396,505,1532.392182971724,1548.127202945093,249.0,228.0,0.0,12767,0.0,7,-62.5,17,11
397,506,1659.6832941176472,1548.206274509804,249.0,228.0,0.0,12750,0.0,7,-62.5,17,12
398,522,1787.4900703674746,1548.2075058639562,250.0,200.0,0.0,12790,0.0,6,-66.0,17,13
399,507,1915.4265908559858,1547.5420982942596,250.0,200.0,0.0,12839,0.0,6,-66.0,17,14
400,508,2043.0040247678019,1548.4179566563469,68.0,68.0,68.0,12920,0.0,5,-68.5,17,15
401,509,2170.4405272599643,1548.3215817798923,79.0,79.0,79.0,12821,0.0,4,-72.5,17,16
402,510,2298.457925636008,1548.1267318982389,79.0,79.0,79.0,12775,0.0,4,-72.5,17,17
403,511,2425.994476857254,1548.1717619603266,79.0,79.0,79.0,12855,0.0,4,-72.5,17,18
404,512,2553.588368816531,1548.128287413901,93.0,93.0,93.0,12776,0.0,3,-77.5,17,19
405,513,2681.446417396746,1548.1642678347935,93.0,93.0,93.0,12784,0.0,3,-77.5,17,20
406,514,2809.034810373024,1548.1129974301066,93.0,93.0,93.0,12841,0.0,3,-77.5,17,21
407,515,2936.9343560193115,1548.1090951565177,93.0,93.0,93.0,12842,0.0,3,-77.5,17,22
408,516,3064.5025825637813,1548.1315542338393,93.0,93.0,93.0,12778,0.0,3,-77.5,17,23
409,517,3192.052565999533,1548.113931936765,107.0,107.0,107.0,12841,0.0,2,-82.5,17,24
410,518,3319.946265867144,1548.1137761856553,107.0,107.0,107.0,12841,0.0,2,-82.5,17,25
411,519,3447.510491700595,1548.1136861885375,107.0,107.0,107.0,12772,0.0,2,-82.5,17,26
412,520,3575.4046817505678,1548.1125812260236,107.0,107.0,107.0,12773,0.0,2,-82.5,17,27
413,521,3702.968071022506,1548.112374425668,107.0,107.0,107.0,12841,0.0,2,-82.5,17,28
414,523,3830.864808036757,1548.1393193676504,107.0,107.0,107.0,12841,0.0,2,-82.5,17,29
415,530,63.765306912299714,1658.7612044275872,227.0,248.0,0.0,12919,0.0,8,-57.5,19,0
416,531,191.510766580534,1658.68326677629,227.0,248.0,0.0,12771,0.0,8,-57.5,19,1
417,532,319.0773244042984,1658.6859523438716,227.0,248.0,0.0,12842,0.0,8,-57.5,19,2
418,533,446.96340703830583,1658.70305200872,227.0,248.0,0.0,12844,0.0,8,-57.5,19,3
419,534,574.4815715181933,1658.6043757841908,227.0,248.0,0.0,12752,0.0,8,-57.5,19,4
420,535,702.3728614032334,1658.613639930937,227.0,248.0,0.0,12742,0.0,8,-57.5,19,5
421,536,829.6527321121027,1658.6975888523564,185.0,247.0,0.0,12774,0.0,9,-52.5,19,6
422,537,957.4932384897991,1658.7570546392558,143.0,246.0,0.0,12793,0.0,10,-47.5,19,7
423,538,1085.4444792482382,1658.6886452623337,143.0,246.0,0.0,12770,0.0,10,-47.5,19,8
424,539,1213.0158976347423,1658.6937572702598,102.0,245.0,0.0,12895,0.0,11,-42.5,19,9
425,540,1340.6102423768568,1658.5722439405786,185.0,247.0,0.0,12790,0.0,9,-52.5,19,10
426,541,1468.47070802005,1658.68867481203,249.0,228.0,0.0,12768,0.0,7,-62.5,19,11
427,542,1596.0390965732088,1658.6926012461058,249.0,228.0,0.0,12840,0.0,7,-62.5,19,12
428,543,1723.576073331244,1658.7027577561894,249.0,228.0,0.0,12764,0.0,7,-62.5,19,13
429,544,1851.449488241269,1658.8070161731384,250.0,200.0,0.0,12799,0.0,6,-66.0,19,14
430,527,1979.4284180660993,1658.3648493213711,250.0,200.0,0.0,13041,0.0,6,-66.0,19,15
431,528,2107.4872101362657,1671.1616065025103,249.0,248.0,247.0,16732,90.91204540653565,7,,19,16
432,545,2234.0665425779434,1658.9149992244454,79.0,79.0,79.0,12894,0.0,4,-72.5,19,17
433,546,2362.048860188283,1658.765346611686,93.0,93.0,93.0,12853,0.0,3,-77.5,19,18
434,547,2489.9457062850033,1658.7620566272558,93.0,93.0,93.0,12856,0.0,3,-77.5,19,19
435,548,2617.5236528822056,1658.6954104010026,107.0,107.0,107.0,12768,0.0,2,-82.5,19,20
436,549,2745.396793116934,1658.7360187719985,93.0,93.0,93.0,12785,0.0,3,-77.5,19,21
437,550,2872.9782033317765,1658.703253931185,93.0,93.0,93.0,12846,0.0,3,-77.5,19,22
438,551,3000.5494754971037,1658.7047126976672,93.0,93.0,93.0,12774,0.0,3,-77.5,19,23
439,552,3128.4372307933277,1658.6926932414442,107.0,107.0,107.0,12769,0.0,2,-82.5,19,24
440,553,3256.018217205138,1658.7144414168938,107.0,107.0,107.0,12845,0.0,2,-82.5,19,25
