hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,6,1304.867190422746,47.40086045641601,249.0,248.0,247.0,10692,90.91204540653565,7,,0,0
2,7,1508.4361443692521,26.73841749089016,249.0,248.0,247.0,11526,90.91204540653565,7,,0,1
3,8,1723.4189991518235,28.863914805390632,249.0,248.0,247.0,10611,90.91204540653565,7,,0,2
4,9,1960.2291281467785,27.10944389133836,249.0,248.0,247.0,14062,90.91204540653565,7,,0,3
5,1,41.464965626652564,92.66062929666843,249.0,248.0,247.0,15128,90.91204540653565,7,,1,0
6,14,1340.278814149702,110.23268054803003,249.0,228.0,0.0,12919,0.0,7,-62.5,1,1
7,15,1468.4902769135035,110.23895457373989,249.0,228.0,0.0,12856,0.0,7,-62.5,1,2
8,16,1596.0492805198824,110.23023363762958,249.0,228.0,0.0,12926,0.0,7,-62.5,1,3
9,18,1723.601696234049,110.23350451291628,249.0,228.0,0.0,12852,0.0,7,-62.5,1,4
10,19,1851.5068439881786,110.22064084616581,249.0,228.0,0.0,12858,0.0,7,-62.5,1,5
11,20,1979.0795946782177,110.25595606435644,249.0,228.0,0.0,12928,0.0,7,-62.5,1,6
12,22,2106.6425959069334,110.25507742588125,227.0,248.0,0.0,12851,0.0,8,-57.5,1,7
13,24,2234.4814009474258,110.2983614195853,185.0,247.0,0.0,12877,0.0,9,-52.5,1,8
14,25,2362.0863242574255,110.22772277227723,185.0,247.0,0.0,12928,0.0,9,-52.5,1,9
15,26,2489.6263839076873,110.16443162326524,227.0,248.0,0.0,12826,0.0,8,-57.5,1,10
16,28,2617.5651632970453,110.25077760497668,185.0,247.0,0.0,12860,0.0,9,-52.5,1,11
17,29,2745.4852232073417,110.26901539897341,227.0,248.0,0.0,12858,0.0,8,-57.5,1,12
18,30,3000.3457306679065,110.17333023399969,79.0,79.0,79.0,12906,0.0,4,-72.5,1,13
19,34,3128.4486482287134,110.23617153511498,68.0,68.0,68.0,12872,0.0,5,-68.5,1,14
20,36,3256.0334080890884,110.21181656484417,68.0,68.0,68.0,12931,0.0,5,-68.5,1,15
21,38,3383.5886149778366,110.21541332918578,79.0,79.0,79.0,12859,0.0,4,-72.5,1,16
22,39,3511.486782770953,110.20237910122843,79.0,79.0,79.0,12862,0.0,4,-72.5,1,17
23,41,3639.0532910511256,110.21687678861474,79.0,79.0,79.0,12929,0.0,4,-72.5,1,18
24,50,255.15041782729804,220.81917363045497,143.0,246.0,0.0,12924,0.0,10,-47.5,2,0
25,51,383.04193099179946,220.81896951879932,143.0,246.0,0.0,12926,0.0,10,-47.5,2,1
26,52,510.6015868077162,220.82342874922216,143.0,246.0,0.0,12856,0.0,10,-47.5,2,2
27,53,638.5010889856876,220.81386123210953,143.0,246.0,0.0,12856,0.0,10,-47.5,2,3
28,54,1149.1052672287105,220.8536623095367,250.0,200.0,0.0,12929,0.0,6,-66.0,2,4
29,55,1276.867215406119,221.01289020034167,249.0,228.0,0.0,12878,0.0,7,-62.5,2,5
30,56,1404.5196554424433,221.17376664056383,249.0,228.0,0.0,12770,0.0,7,-62.5,2,6
31,57,1532.4184080770133,221.17594114424355,249.0,228.0,0.0,12777,0.0,7,-62.5,2,7
32,58,1659.9469384579475,221.2036878549755,249.0,228.0,0.0,12853,0.0,7,-62.5,2,8
33,59,1787.537509788567,221.17470634299139,249.0,228.0,0.0,12770,0.0,7,-62.5,2,9
34,60,1915.442870558773,221.17271873532636,249.0,228.0,0.0,12778,0.0,7,-62.5,2,10
35,61,2043.0003894080996,221.1648753894081,227.0,248.0,0.0,12840,0.0,8,-57.5,2,11
36,62,2170.498077979132,221.110771161842,227.0,248.0,0.0,12747,0.0,8,-57.5,2,12
37,63,2298.4526736083926,221.15141313708605,185.0,247.0,0.0,12773,0.0,9,-52.5,2,13
38,64,2426.0611149988335,221.0728559210015,185.0,247.0,0.0,12861,0.0,9,-52.5,2,14
39,65,2553.576155831964,221.1586482046468,185.0,247.0,0.0,12783,0.0,9,-52.5,2,15
40,66,2681.5198400250943,221.25525407779173,227.0,248.0,0.0,12752,0.0,8,-57.5,2,16
41,67,2809.7903064751517,220.9767263230663,227.0,248.0,0.0,13019,0.0,8,-57.5,2,17
42,68,2936.7541933987786,221.1544407513334,68.0,68.0,68.0,12937,0.0,5,-68.5,2,18
43,69,3064.48946997573,221.16566194316135,79.0,79.0,79.0,12773,0.0,4,-72.5,2,19
44,70,3192.028015564202,221.18295719844357,68.0,68.0,68.0,12850,0.0,5,-68.5,2,20
45,71,3319.974791877383,221.12043880806038,68.0,68.0,68.0,12853,0.0,5,-68.5,2,21
46,72,3447.5086922474547,221.1744714173845,79.0,79.0,79.0,12770,0.0,4,-72.5,2,22
47,73,3575.402051362355,221.1569057312872,79.0,79.0,79.0,12772,0.0,4,-72.5,2,23
48,74,3703.085647788984,220.94740108611327,79.0,79.0,79.0,12890,0.0,4,-72.5,2,24
49,75,3830.973625356675,220.9579702321277,79.0,79.0,79.0,12967,0.0,4,-72.5,2,25
50,85,191.12231893068076,331.5923220391669,143.0,246.0,0.0,12868,0.0,10,-47.5,4,0
51,86,319.07399906527496,331.73438230253936,143.0,246.0,0.0,12838,0.0,10,-47.5,4,1
52,87,446.9628562529201,331.73695686030214,143.0,246.0,0.0,12842,0.0,10,-47.5,4,2
53,88,574.5327695560254,331.7317359642941,143.0,246.0,0.0,12771,0.0,10,-47.5,4,3
54,89,702.5406523096129,331.5508739076155,143.0,246.0,0.0,12816,0.0,10,-47.5,4,4
55,90,830.0134622823985,331.3844487427466,185.0,247.0,0.0,12925,0.0,9,-52.5,4,5
56,91,1084.9396611742864,331.7938423454785,250.0,200.0,0.0,12927,0.0,6,-66.0,4,6
57,92,1213.3879087273583,331.82357092448837,249.0,228.0,0.0,12753,0.0,7,-62.5,4,7
58,93,1340.877993953957,332.2718393922952,249.0,228.0,0.0,12901,0.0,7,-62.5,4,8
59,94,1468.161797752809,332.29554436265016,249.0,228.0,0.0,12905,0.0,7,-62.5,4,9
60,95,1596.0191603707453,331.7657138406418,227.0,248.0,0.0,12839,0.0,8,-57.5,4,10
61,96,1723.558657907086,331.7979821679962,249.0,228.0,0.0,12786,0.0,7,-62.5,4,11
62,97,1851.4824966716267,331.7326337222962,249.0,228.0,0.0,12769,0.0,7,-62.5,4,12
63,98,1979.0586677054928,331.73759252045187,227.0,248.0,0.0,12835,0.0,8,-57.5,4,13
64,99,2106.5621422410413,331.6527875793931,227.0,248.0,0.0,12753,0.0,8,-57.5,4,14
65,100,2234.4847749510764,331.7096673189824,185.0,247.0,0.0,12775,0.0,9,-52.5,4,15
66,101,2362.0801152289005,331.7580193086266,185.0,247.0,0.0,12844,0.0,9,-52.5,4,16
67,102,2489.9145545016327,331.81806872959106,185.0,247.0,0.0,12862,0.0,9,-52.5,4,17
68,103,2617.585974270474,331.7936146846564,227.0,248.0,0.0,12748,0.0,8,-57.5,4,18
69,104,2745.411308638108,331.7154828099303,227.0,248.0,0.0,12769,0.0,8,-57.5,4,19
70,105,2873.9236722306523,331.72837632776935,249.0,228.0,0.0,13180,0.0,7,-62.5,4,20
71,106,3000.2219365895457,331.7220534392771,79.0,79.0,79.0,12837,0.0,4,-72.5,4,21
72,107,3128.4400939702427,331.7291307752545,79.0,79.0,79.0,12770,0.0,4,-72.5,4,22
73,108,3256.0069309243827,331.75554863328404,68.0,68.0,68.0,12841,0.0,5,-68.5,4,23
74,109,3383.5646285132702,331.74516558365303,79.0,79.0,79.0,12773,0.0,4,-72.5,4,24
75,110,3511.459984338293,331.7288958496476,79.0,79.0,79.0,12770,0.0,4,-72.5,4,25
76,111,3639.02413766254,331.7467102701861,79.0,79.0,79.0,12843,0.0,4,-72.5,4,26
77,112,3766.9149731371176,331.7496690804329,79.0,79.0,79.0,12843,0.0,4,-72.5,4,27
78,118,3887.2544270116523,327.96935498669603,249.0,248.0,247.0,10899,90.91204540653565,7,,4,28
79,124,127.14162590263219,442.1619690969796,143.0,246.0,0.0,12879,0.0,10,-47.5,5,0
80,136,255.4610806577917,442.32059514487077,143.0,246.0,0.0,12770,0.0,10,-47.5,5,1
81,125,383.02460292743694,442.3131423232638,143.0,246.0,0.0,12844,0.0,10,-47.5,5,2
82,137,510.58123874402946,442.33184558765953,143.0,246.0,0.0,12771,0.0,10,-47.5,5,3
83,138,638.4758809710258,442.3215348472984,143.0,246.0,0.0,12770,0.0,10,-47.5,5,4
84,126,766.0971703980099,442.2451803482587,143.0,246.0,0.0,12864,0.0,10,-47.5,5,5
85,127,894.0428272170068,442.13530917836914,185.0,247.0,0.0,12889,0.0,9,-52.5,5,6
86,139,1149.0819825436408,442.4550342892768,249.0,228.0,0.0,12832,0.0,7,-62.5,5,7
87,140,1277.2900627372007,442.3267756176903,249.0,228.0,0.0,12911,0.0,7,-62.5,5,8
88,128,1404.5284347493302,442.3210103329506,68.0,68.0,68.0,13065,0.0,5,-68.5,5,9
89,141,1531.749573841624,442.3313187664652,227.0,248.0,0.0,12906,0.0,8,-57.5,5,10
90,142,1659.967437874893,442.3352808288541,227.0,248.0,0.0,12837,0.0,8,-57.5,5,11
91,143,1787.5172818267126,442.3918517360025,249.0,228.0,0.0,12788,0.0,7,-62.5,5,12
92,144,1915.4387842800218,442.34112040003123,249.0,228.0,0.0,12799,0.0,7,-62.5,5,13
93,129,2042.661708290926,442.31605730838487,227.0,248.0,0.0,12773,0.0,8,-57.5,5,14
94,145,2170.49632697718,442.3756642700844,185.0,247.0,0.0,12796,0.0,9,-52.5,5,15
95,146,2298.452901104064,442.3174379453449,185.0,247.0,0.0,12771,0.0,9,-52.5,5,16
96,147,2426.343420845779,442.3203898758057,227.0,248.0,0.0,12722,0.0,8,-57.5,5,17
97,130,2553.6292503712966,442.2390369733448,185.0,247.0,0.0,12793,0.0,9,-52.5,5,18
98,148,2681.4813973525497,442.3082948225895,227.0,248.0,0.0,12767,0.0,8,-57.5,5,19
99,131,2808.973368429202,442.86931950143224,249.0,228.0,0.0,12917,0.0,7,-62.5,5,20
100,132,2936.868751940391,442.15018627755353,68.0,68.0,68.0,12884,0.0,5,-68.5,5,21
101,149,3064.491464369616,442.3274079874706,79.0,79.0,79.0,12770,0.0,4,-72.5,5,22
102,133,3192.033144013071,442.33299618766046,68.0,68.0,68.0,12853,0.0,5,-68.5,5,23
103,134,3319.9666225783863,442.2747996576675,68.0,68.0,68.0,12853,0.0,5,-68.5,5,24
104,150,3447.5124892334193,442.33027953958185,79.0,79.0,79.0,12771,0.0,4,-72.5,5,25
105,151,3575.405481597494,442.3299138606108,79.0,79.0,79.0,12770,0.0,4,-72.5,5,26
106,152,3702.965417867435,442.3193395124231,79.0,79.0,79.0,12839,0.0,4,-72.5,5,27
107,135,3830.953120149022,442.13893200869296,79.0,79.0,79.0,12884,0.0,4,-72.5,5,28
108,163,63.74145133838775,552.9384960544638,143.0,246.0,0.0,12926,0.0,10,-47.5,7,0
109,164,191.5086125900407,552.9028343250861,143.0,246.0,0.0,12772,0.0,10,-47.5,7,1
110,165,319.06806323495056,552.9016431742076,143.0,246.0,0.0,12841,0.0,10,-47.5,7,2
111,166,446.9712639202554,552.8944007476053,143.0,246.0,0.0,12841,0.0,10,-47.5,7,3
112,167,574.5433557677258,552.9106276412584,143.0,246.0,0.0,12778,0.0,10,-47.5,7,4
113,168,702.3858538491598,552.9946072684643,143.0,246.0,0.0,12795,0.0,10,-47.5,7,5
114,169,829.9862800124727,552.9077019020892,185.0,247.0,0.0,12828,0.0,9,-52.5,7,6
115,170,957.6442848219863,552.6734072454716,185.0,247.0,0.0,12808,0.0,9,-52.5,7,7
116,171,1085.0075135553834,553.2449264136328,227.0,248.0,0.0,12910,0.0,8,-57.5,7,8
117,172,1213.0184536323288,552.9116250097329,249.0,228.0,0.0,12843,0.0,7,-62.5,7,9
118,161,1340.857341899528,552.4356374332378,249.0,228.0,0.0,12919,0.0,7,-62.5,7,10
119,162,1468.1638697703195,552.3968757250019,249.0,228.0,0.0,12931,0.0,7,-62.5,7,11
120,173,1596.0205559448727,552.90282644242,227.0,248.0,0.0,12843,0.0,8,-57.5,7,12
121,174,1723.5860017223831,552.9139591325452,227.0,248.0,0.0,12773,0.0,8,-57.5,7,13
122,175,1851.4381766828808,552.8267691824886,227.0,248.0,0.0,12746,0.0,8,-57.5,7,14
123,176,1979.0647397943285,552.8903864132128,227.0,248.0,0.0,12836,0.0,8,-57.5,7,15
124,177,2106.5526707977097,552.8280649462703,227.0,248.0,0.0,12749,0.0,8,-57.5,7,16
125,178,2234.5072418382524,552.8981445236045,185.0,247.0,0.0,12773,0.0,9,-52.5,7,17
126,179,2362.1131415241057,552.8240279937792,185.0,247.0,0.0,12860,0.0,9,-52.5,7,18
127,180,2489.9524328532502,552.8778513040094,185.0,247.0,0.0,12845,0.0,9,-52.5,7,19
128,181,2617.59015625,552.83734375,185.0,247.0,0.0,12800,0.0,9,-52.5,7,20
129,182,2746.4256642604823,553.3360466902166,227.0,248.0,0.0,13022,0.0,8,-57.5,7,21
130,183,2872.8128437524206,552.9109148655976,68.0,68.0,68.0,12909,0.0,5,-68.5,7,22
131,184,3000.576592082616,552.8599593177906,68.0,68.0,68.0,12782,0.0,5,-68.5,7,23
132,185,3128.440538636186,552.8972833320285,79.0,79.0,79.0,12773,0.0,4,-72.5,7,24
133,186,3255.982026143791,552.9561935885465,68.0,68.0,68.0,12852,0.0,5,-68.5,7,25
134,187,3383.5719207579673,552.9054889985123,79.0,79.0,79.0,12771,0.0,4,-72.5,7,26
135,188,3511.4573285311617,552.8933604760414,79.0,79.0,79.0,12772,0.0,4,-72.5,7,27
136,189,3639.0174441242893,552.9119227474496,79.0,79.0,79.0,12841,0.0,4,-72.5,7,28
137,190,3766.587097784389,552.9045643153527,79.0,79.0,79.0,12773,0.0,4,-72.5,7,29
138,191,3894.927684667908,552.7043761638733,79.0,79.0,79.0,12888,0.0,4,-72.5,7,30
139,202,127.22538940809969,663.483800623053,143.0,246.0,0.0,12840,0.0,10,-47.5,8,0
140,203,255.4608518634513,663.4756498590667,143.0,246.0,0.0,12772,0.0,10,-47.5,8,1
141,204,383.0222741433022,663.4820872274144,143.0,246.0,0.0,12840,0.0,10,-47.5,8,2
142,205,510.5768206734534,663.4843382928739,143.0,246.0,0.0,12770,0.0,10,-47.5,8,3
143,206,638.4752941176471,663.4832156862745,185.0,247.0,0.0,12750,0.0,9,-52.5,8,4
144,207,766.0529393419616,663.4603149851863,185.0,247.0,0.0,12826,0.0,9,-52.5,8,5
145,208,893.9462633175208,663.3403841667315,143.0,246.0,0.0,12859,0.0,10,-47.5,8,6
146,209,1021.5326086956521,663.3364873318736,143.0,246.0,0.0,12788,0.0,10,-47.5,8,7
147,210,1149.4191504341704,663.3348979112884,185.0,247.0,0.0,12783,0.0,9,-52.5,8,8
148,211,1276.6129653896555,664.0708394357512,227.0,248.0,0.0,12973,0.0,8,-57.5,8,9
149,212,1404.4706620646375,663.4252431754,227.0,248.0,0.0,12748,0.0,8,-57.5,8,10
150,213,1532.4265235782548,663.4742284192386,227.0,248.0,0.0,12766,0.0,8,-57.5,8,11
151,214,1659.9264430577223,663.4039001560062,227.0,248.0,0.0,12820,0.0,8,-57.5,8,12
152,215,1787.5035294117647,663.3787450980392,227.0,248.0,0.0,12750,0.0,8,-57.5,8,13
153,216,1915.4664738980932,663.3862144420132,185.0,247.0,0.0,12796,0.0,9,-52.5,8,14
154,217,2043.007402740589,663.4667664199086,227.0,248.0,0.0,12698,0.0,8,-57.5,8,15
155,218,2170.4959749902305,663.536537710043,185.0,247.0,0.0,12795,0.0,9,-52.5,8,16
156,219,2298.4630977537763,663.504265477029,185.0,247.0,0.0,12777,0.0,9,-52.5,8,17
157,220,2425.9792508548335,663.5910786447,185.0,247.0,0.0,12868,0.0,9,-52.5,8,18
158,221,2553.54197279975,663.5831639831171,185.0,247.0,0.0,12794,0.0,9,-52.5,8,19
159,222,2681.822748447205,664.0804347826087,227.0,248.0,0.0,12880,0.0,8,-57.5,8,20
160,201,2809.332618190177,663.430771588384,250.0,200.0,0.0,13051,0.0,6,-66.0,8,21
161,223,2936.928276613971,663.4805700490616,68.0,68.0,68.0,12841,0.0,5,-68.5,8,22
162,224,3064.5156091072686,663.4541115718645,68.0,68.0,68.0,12781,0.0,5,-68.5,8,23
163,225,3192.060358255452,663.4750778816199,79.0,79.0,79.0,12840,0.0,4,-72.5,8,24
164,226,3319.951475971649,663.4834488667342,79.0,79.0,79.0,12839,0.0,4,-72.5,8,25
165,227,3447.5099052540913,663.4783493853262,79.0,79.0,79.0,12771,0.0,4,-72.5,8,26
166,228,3575.4136851170438,663.4789790965317,79.0,79.0,79.0,12773,0.0,4,-72.5,8,27
167,229,3702.965729418179,663.4737907936756,79.0,79.0,79.0,12839,0.0,4,-72.5,8,28
168,230,3830.531673322371,663.4714587737843,79.0,79.0,79.0,12771,0.0,4,-72.5,8,29
169,231,3958.9595451732675,663.4351021039604,79.0,79.0,79.0,12928,0.0,4,-72.5,8,30
170,232,63.742457063283304,774.1013461240909,143.0,246.0,0.0,12926,0.0,10,-47.5,9,0
171,233,191.51080488568743,774.0591136861885,143.0,246.0,0.0,12772,0.0,10,-47.5,9,1
172,234,319.06930384675286,774.061361158698,143.0,246.0,0.0,12842,0.0,10,-47.5,9,2
173,235,446.97141967136514,774.0488279728993,143.0,246.0,0.0,12841,0.0,10,-47.5,9,3
174,236,574.5658193195151,773.945795854517,143.0,246.0,0.0,12785,0.0,10,-47.5,9,4
175,237,702.4589228484327,773.9530211834597,143.0,246.0,0.0,12793,0.0,10,-47.5,9,5
176,238,829.6303837118246,774.0156617071261,143.0,246.0,0.0,12770,0.0,10,-47.5,9,6
177,239,957.5929660023446,773.9628761234858,102.0,245.0,0.0,12795,0.0,11,-42.5,9,7
178,240,1085.484140625,773.949296875,102.0,245.0,0.0,12800,0.0,11,-42.5,9,8
179,241,1213.0593082005441,773.9431791682861,143.0,246.0,0.0,12865,0.0,10,-47.5,9,9
180,242,1340.2447204968944,774.5059782608696,227.0,248.0,0.0,12880,0.0,8,-57.5,9,10
181,243,1468.5,773.9481168932646,185.0,247.0,0.0,12798,0.0,9,-52.5,9,11
182,244,1596.3209160065878,773.9549839228296,227.0,248.0,0.0,12751,0.0,8,-57.5,9,12
183,245,1723.6273636505705,773.960306297859,185.0,247.0,0.0,12798,0.0,9,-52.5,9,13
184,246,1851.4720657276996,774.0318466353677,185.0,247.0,0.0,12780,0.0,9,-52.5,9,14
185,247,1979.093305341731,773.9755073477957,185.0,247.0,0.0,12861,0.0,9,-52.5,9,15
186,248,2106.570767299545,773.9749725404048,227.0,248.0,0.0,12746,0.0,8,-57.5,9,16
187,249,2234.519445966038,774.0801314656859,185.0,247.0,0.0,12779,0.0,9,-52.5,9,17
188,262,2362.4360583712537,774.1650713949474,227.0,248.0,0.0,12746,0.0,8,-57.5,9,18
189,250,2489.9956304619227,774.150124843945,227.0,248.0,0.0,12816,0.0,8,-57.5,9,19
190,251,2617.5680677540777,774.1320577164366,227.0,248.0,0.0,12752,0.0,8,-57.5,9,20
191,252,2744.6947960618845,774.107282387873,250.0,200.0,0.0,12798,0.0,6,-66.0,9,21
192,253,2872.82501549907,774.0854773713577,68.0,68.0,68.0,12904,0.0,5,-68.5,9,22
193,254,3000.554007514089,774.065278647464,68.0,68.0,68.0,12776,0.0,5,-68.5,9,23
194,255,3128.433414233148,774.0634933061928,79.0,79.0,79.0,12773,0.0,4,-72.5,9,24
195,256,3256.0018690133165,774.0556810217273,79.0,79.0,79.0,12841,0.0,4,-72.5,9,25
196,257,3383.5620449385424,774.0537070382838,79.0,79.0,79.0,12773,0.0,4,-72.5,9,26
197,258,3511.4561540870654,774.057077983088,79.0,79.0,79.0,12772,0.0,4,-72.5,9,27
198,259,3639.0196246398255,774.0566155283857,79.0,79.0,79.0,12841,0.0,4,-72.5,9,28
199,260,3766.5837313082284,774.0620057934706,79.0,79.0,79.0,12773,0.0,4,-72.5,9,29
200,261,3894.9010946355097,774.2124058691095,79.0,79.0,79.0,12881,0.0,4,-72.5,9,30
201,269,127.22741433021807,884.6284267912772,143.0,246.0,0.0,12840,0.0,10,-47.5,11,0
202,270,255.44155437167032,884.6060795988718,143.0,246.0,0.0,12764,0.0,10,-47.5,11,1
203,271,383.0139516757599,884.5973499610288,143.0,246.0,0.0,12830,0.0,10,-47.5,11,2
204,272,510.5662121924463,884.598338818367,143.0,246.0,0.0,12762,0.0,10,-47.5,11,3
205,273,638.5139909332499,884.5336095044552,102.0,245.0,0.0,12794,0.0,11,-42.5,11,4
206,274,766.0497272018706,884.5868277474668,143.0,246.0,0.0,12830,0.0,10,-47.5,11,5
207,275,893.9176983570817,884.6162111656155,102.0,245.0,0.0,12843,0.0,11,-42.5,11,6
208,276,1021.4947937054725,884.6350896422141,102.0,245.0,0.0,12773,0.0,11,-42.5,11,7
209,277,1149.118292113859,884.5639290713953,102.0,245.0,0.0,12858,0.0,11,-42.5,11,8
210,278,1277.0130627478422,884.548091128217,143.0,246.0,0.0,12861,0.0,10,-47.5,11,9
211,279,1404.50884747886,884.5987316003758,185.0,247.0,0.0,12772,0.0,9,-52.5,11,10
212,280,1532.4657544956997,884.5584050039093,185.0,247.0,0.0,12790,0.0,9,-52.5,11,11
213,281,1659.9536928943887,884.6178690948713,185.0,247.0,0.0,12849,0.0,9,-52.5,11,12
214,282,1787.5297987313024,884.6356018482262,185.0,247.0,0.0,12769,0.0,9,-52.5,11,13
215,283,1915.4288734048384,884.634228450638,185.0,247.0,0.0,12773,0.0,9,-52.5,11,14
216,284,2043.0404417483278,884.5570073106237,185.0,247.0,0.0,12858,0.0,9,-52.5,11,15
217,285,2170.5583633234237,884.6305742450321,185.0,247.0,0.0,12782,0.0,9,-52.5,11,16
218,286,2298.497725846926,884.7110257214555,227.0,248.0,0.0,12752,0.0,8,-57.5,11,17
219,287,2426.0158062757923,884.6325624854006,227.0,248.0,0.0,12843,0.0,8,-57.5,11,18
220,288,2553.577323623835,884.6343277738627,227.0,248.0,0.0,12771,0.0,8,-57.5,11,19
221,289,2681.4181334584996,884.6835641085817,249.0,228.0,0.0,12783,0.0,7,-62.5,11,20
222,268,2808.9916486235693,884.1526446025364,250.0,200.0,0.0,12932,0.0,6,-66.0,11,21
223,290,2936.8463927933526,884.7931195154151,68.0,68.0,68.0,12877,0.0,5,-68.5,11,22
224,291,3064.49032965312,884.6358938219404,79.0,79.0,79.0,12771,0.0,4,-72.5,11,23
225,292,3192.061302383549,884.6279015422963,79.0,79.0,79.0,12838,0.0,4,-72.5,11,24
226,293,3319.9564270152505,884.5852007469655,68.0,68.0,68.0,12852,0.0,5,-68.5,11,25
227,294,3447.5072826938135,884.6318715740016,79.0,79.0,79.0,12770,0.0,4,-72.5,11,26
228,295,3575.4065925461946,884.6297369245224,79.0,79.0,79.0,12772,0.0,4,-72.5,11,27
229,296,3702.969010355836,884.650237483454,79.0,79.0,79.0,12843,0.0,4,-72.5,11,28
230,297,3830.8641744548286,884.6398753894081,79.0,79.0,79.0,12840,0.0,4,-72.5,11,29
231,266,3943.371516109903,878.2368056928246,248.0,247.0,246.0,10118,90.69729874698585,7,,11,30
232,299,63.7260199736781,995.2265231864984,143.0,246.0,0.0,12917,0.0,10,-47.5,12,0
233,300,191.48922498236814,995.1886215813807,143.0,246.0,0.0,12761,0.0,10,-47.5,12,1
234,301,319.11208705790904,995.1212592304703,102.0,245.0,0.0,12865,0.0,11,-42.5,12,2
235,302,447.0080833203793,995.1179853878439,102.0,245.0,0.0,12866,0.0,11,-42.5,12,3
236,303,574.5181996086105,995.2117416829745,102.0,245.0,0.0,12775,0.0,11,-42.5,12,4
237,304,702.4718205268506,995.1335886813101,102.0,245.0,0.0,12793,0.0,11,-42.5,12,5
238,305,829.9801510080174,995.1934303728497,102.0,245.0,0.0,12847,0.0,11,-42.5,12,6
239,306,957.5625831702544,995.2504892367906,102.0,245.0,0.0,12775,0.0,11,-42.5,12,7
240,307,1085.3937617260788,995.2943245778612,102.0,245.0,0.0,12792,0.0,11,-42.5,12,8
241,308,1213.0589149696875,995.1490750816105,102.0,245.0,0.0,12866,0.0,11,-42.5,12,9
242,309,1340.6278524538918,995.1453579243514,143.0,246.0,0.0,12796,0.0,10,-47.5,12,10
243,310,1468.4677368833202,995.2240407204386,185.0,247.0,0.0,12770,0.0,9,-52.5,12,11
244,311,1596.0282644242,995.2087518492564,185.0,247.0,0.0,12843,0.0,9,-52.5,12,12
245,312,1723.5889445662388,995.2292514876292,185.0,247.0,0.0,12772,0.0,9,-52.5,12,13
246,313,1851.4886070002349,995.2269986688591,185.0,247.0,0.0,12771,0.0,9,-52.5,12,14
247,314,1979.049135648653,995.207755801277,185.0,247.0,0.0,12842,0.0,9,-52.5,12,15
248,315,2106.9377092579616,995.2158374211633,185.0,247.0,0.0,12843,0.0,9,-52.5,12,16
