hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
135,181,830.9248560197459,822.257976048999,143.0,246.0,0.0,10939,0.0,10,-47.5,7,4
136,182,949.4777394148646,822.255224423042,143.0,246.0,0.0,11006,0.0,10,-47.5,7,5
137,183,1068.0224780701753,822.2270650584795,143.0,246.0,0.0,10944,0.0,10,-47.5,7,6
138,184,1186.9157596268178,822.2316838928016,143.0,246.0,0.0,10933,0.0,10,-47.5,7,7
139,185,1305.4827054017248,822.240944167045,102.0,245.0,0.0,11015,0.0,11,-42.5,7,8
140,186,1424.049282252903,822.2569260309043,143.0,246.0,0.0,10937,0.0,10,-47.5,7,9
141,187,1542.8717270322052,822.2786242131192,102.0,245.0,0.0,10961,0.0,11,-42.5,7,10
142,188,1661.4807342784443,822.1846601235915,102.0,245.0,0.0,11004,0.0,11,-42.5,7,11
143,189,1780.0319926873858,822.1837294332724,102.0,245.0,0.0,10940,0.0,11,-42.5,7,12
144,190,1898.9392971246007,822.214696485623,61.0,244.0,0.0,10955,0.0,12,-37.5,7,13
145,191,2017.507828762784,822.2413793103449,61.0,244.0,0.0,11049,0.0,12,-37.5,7,14
146,192,2136.0528046775075,822.2291247944455,102.0,245.0,0.0,10946,0.0,11,-42.5,7,15
147,193,2254.94920518911,822.219623606797,102.0,245.0,0.0,10946,0.0,11,-42.5,7,16
148,194,2373.5065383218307,822.2215764620414,102.0,245.0,0.0,11012,0.0,11,-42.5,7,17
149,195,2492.578800180424,822.1719440685612,102.0,245.0,0.0,11085,0.0,11,-42.5,7,18
150,198,415.1149435665914,924.9837471783296,143.0,246.0,0.0,11075,0.0,10,-47.5,8,0
151,199,534.0158889599123,924.9910510455666,143.0,246.0,0.0,10951,0.0,10,-47.5,8,1
152,212,652.90407454778,925.0073999634569,143.0,246.0,0.0,10946,0.0,10,-47.5,8,2
153,200,771.4616712079927,924.9683015440509,143.0,246.0,0.0,11010,0.0,10,-47.5,8,3
154,201,890.0282166012237,924.9825586704411,143.0,246.0,0.0,10951,0.0,10,-47.5,8,4
155,213,1008.914223074815,925.0026491276149,143.0,246.0,0.0,10947,0.0,10,-47.5,8,5
156,202,1127.1253199268738,924.9481718464351,143.0,246.0,0.0,10940,0.0,10,-47.5,8,6
157,203,1246.0216339570973,924.9745321770881,102.0,245.0,0.0,10955,0.0,11,-42.5,8,7
158,204,1364.893956043956,924.9126373626374,143.0,246.0,0.0,10920,0.0,10,-47.5,8,8
159,214,1483.107823378527,924.8812751923782,143.0,246.0,0.0,10916,0.0,10,-47.5,8,9
160,205,1602.072568146595,924.8995350533321,61.0,244.0,0.0,10969,0.0,12,-37.5,8,10
161,206,1720.9656272793582,924.9072757111597,61.0,244.0,0.0,10968,0.0,12,-37.5,8,11
162,207,1839.4816159782115,924.9577848388561,61.0,244.0,0.0,11015,0.0,12,-37.5,8,12
163,208,1958.054152945481,924.9747530186609,102.0,245.0,0.0,10932,0.0,11,-42.5,8,13
164,209,2076.9651768576914,925.0107851201901,102.0,245.0,0.0,10941,0.0,11,-42.5,8,14
165,215,2195.5040428818024,924.9964568002181,102.0,245.0,0.0,11007,0.0,11,-42.5,8,15
166,210,2314.0624714585806,924.9924193990319,102.0,245.0,0.0,10949,0.0,11,-42.5,8,16
167,211,2433.3641712682174,925.1340635466643,102.0,245.0,0.0,11047,0.0,11,-42.5,8,17
168,217,355.439503060857,1027.791861721282,143.0,246.0,0.0,11108,0.0,10,-47.5,9,0
169,218,474.5732449368813,1027.7569703024249,143.0,246.0,0.0,11011,0.0,10,-47.5,9,1
170,219,593.457633275815,1027.7592407592408,143.0,246.0,0.0,11011,0.0,10,-47.5,9,2
171,220,712.0202832343535,1027.756966651439,143.0,246.0,0.0,10945,0.0,10,-47.5,9,3
172,221,830.9067239174127,1027.7446555819477,143.0,246.0,0.0,10946,0.0,10,-47.5,9,4
173,222,949.4688039233494,1027.7576060303334,143.0,246.0,0.0,11011,0.0,10,-47.5,9,5
174,223,1068.0292317529918,1027.7585639901342,143.0,246.0,0.0,10947,0.0,10,-47.5,9,6
175,224,1186.8599690035555,1027.8136566687938,102.0,245.0,0.0,10969,0.0,11,-42.5,9,7
176,225,1305.5049891146589,1027.6469521044992,102.0,245.0,0.0,11024,0.0,11,-42.5,9,8
177,226,1424.0737331388991,1027.646737149107,61.0,244.0,0.0,10972,0.0,12,-37.5,9,9
178,227,1542.9209204638846,1027.7308921559675,61.0,244.0,0.0,10951,0.0,12,-37.5,9,10
179,228,1661.4856961220598,1027.7473435655254,61.0,244.0,0.0,11011,0.0,12,-37.5,9,11
180,229,1780.0475972958159,1027.763201169377,61.0,244.0,0.0,10946,0.0,12,-37.5,9,12
181,230,1898.9826689774698,1027.6875855149137,61.0,244.0,0.0,10963,0.0,12,-37.5,9,13
182,231,2017.5195358535038,1027.6688423533678,61.0,244.0,0.0,11031,0.0,12,-37.5,9,14
183,232,2136.049364658561,1027.7253862327452,102.0,245.0,0.0,10939,0.0,11,-42.5,9,15
184,233,2254.956418455916,1027.7515760621288,102.0,245.0,0.0,10945,0.0,11,-42.5,9,16
185,234,2373.57393824142,1027.9187720728064,102.0,245.0,0.0,11043,0.0,11,-42.5,9,17
186,235,414.9676433579004,1130.7566061477619,143.0,246.0,0.0,11126,0.0,10,-47.5,10,0
187,236,534.0151612019363,1130.539866654489,143.0,246.0,0.0,10949,0.0,10,-47.5,10,1
188,237,652.8997990500548,1130.543204238217,143.0,246.0,0.0,10948,0.0,10,-47.5,10,2
189,238,771.4634877384196,1130.5349682107176,143.0,246.0,0.0,11010,0.0,10,-47.5,10,3
190,239,890.0261234928754,1130.5441176470588,143.0,246.0,0.0,10948,0.0,10,-47.5,10,4
191,240,1008.9141395688711,1130.544208987943,143.0,246.0,0.0,10948,0.0,10,-47.5,10,5
192,241,1127.1252285191956,1130.518647166362,143.0,246.0,0.0,10940,0.0,10,-47.5,10,6
193,242,1246.021018002376,1130.5102805446404,102.0,245.0,0.0,10943,0.0,11,-42.5,10,7
194,243,1364.9114317019723,1130.5275748721695,61.0,244.0,0.0,10952,0.0,12,-37.5,10,8
195,244,1483.4881925522252,1130.5346957311535,61.0,244.0,0.0,11010,0.0,12,-37.5,10,9
196,245,1602.0366377341252,1130.5306532663317,61.0,244.0,0.0,10945,0.0,12,-37.5,10,10
197,246,1720.9333759824528,1130.5180040212026,61.0,244.0,0.0,10942,0.0,12,-37.5,10,11
198,247,1839.5029521300753,1130.5302933963121,61.0,244.0,0.0,11009,0.0,12,-37.5,10,12
199,248,1958.0542614414908,1130.5372248104504,61.0,244.0,0.0,10947,0.0,12,-37.5,10,13
200,249,2076.9735497993433,1130.47136081722,61.0,244.0,0.0,10964,0.0,12,-37.5,10,14
201,250,2195.5359862218997,1130.4467005076142,61.0,244.0,0.0,11032,0.0,12,-37.5,10,15
202,251,2314.383531764064,1130.502590202672,102.0,245.0,0.0,11003,0.0,11,-42.5,10,16
203,259,474.5570385066282,1233.663991342772,143.0,246.0,0.0,11089,0.0,10,-47.5,11,0
204,260,593.3529039261806,1233.51854532296,143.0,246.0,0.0,11054,0.0,10,-47.5,11,1
205,261,712.0171705178556,1233.3212165494565,143.0,246.0,0.0,10949,0.0,10,-47.5,11,2
206,262,830.9087337840307,1233.3262378951215,143.0,246.0,0.0,10946,0.0,10,-47.5,11,3
207,263,949.4711224119143,1233.3355430439522,143.0,246.0,0.0,11012,0.0,10,-47.5,11,4
208,264,1068.009689213894,1233.2908592321755,143.0,246.0,0.0,10940,0.0,10,-47.5,11,5
209,265,1186.8663678770695,1233.2312265617854,102.0,245.0,0.0,10933,0.0,11,-42.5,11,6
210,266,1305.467490010897,1233.287686160552,61.0,244.0,0.0,11012,0.0,12,-37.5,11,7
211,267,1424.0444200712914,1233.3018919659994,61.0,244.0,0.0,10941,0.0,12,-37.5,11,8
212,268,1542.9325719506623,1233.3111923252627,61.0,244.0,0.0,10945,0.0,12,-37.5,11,9
213,269,1661.4852328320349,1233.3162710635984,20.0,243.0,0.0,11038,0.0,13,-32.5,11,10
214,270,1780.0745942002554,1233.2729345248952,20.0,243.0,0.0,10966,0.0,13,-32.5,11,11
215,271,1898.9380539058932,1233.3198720877112,61.0,244.0,0.0,10945,0.0,12,-37.5,11,12
216,272,2017.4957319288048,1233.3254631311297,61.0,244.0,0.0,11012,0.0,12,-37.5,11,13
217,273,2136.063579062757,1233.3185347583812,61.0,244.0,0.0,10947,0.0,12,-37.5,11,14
218,257,2254.989510170574,1233.2460093040227,61.0,244.0,0.0,10963,0.0,12,-37.5,11,15
219,258,2373.594411285947,1233.1153915717127,61.0,244.0,0.0,11058,0.0,12,-37.5,11,16
220,275,550.1822242583896,1335.2889703355859,249.0,248.0,246.0,8731,90.91204540653565,7,,12,0
221,276,652.5441096878947,1336.434331589392,143.0,246.0,0.0,11086,0.0,10,-47.5,12,1
222,277,771.4407971864009,1336.445396338714,143.0,246.0,0.0,11089,0.0,10,-47.5,12,2
223,278,889.9997278664731,1336.4163642960814,143.0,246.0,0.0,11024,0.0,10,-47.5,12,3
224,279,1008.7608279383605,1336.197136865141,143.0,246.0,0.0,10967,0.0,10,-47.5,12,4
225,280,1127.0924315914706,1335.9924956529696,102.0,245.0,0.0,10927,0.0,11,-42.5,12,5
226,281,1246.0456783369802,1336.01613785558,20.0,243.0,0.0,10968,0.0,13,-32.5,12,6
227,282,1364.9461061462703,1336.0319168338501,20.0,243.0,0.0,10966,0.0,13,-32.5,12,7
228,283,1483.502358490566,1336.0458091436865,20.0,243.0,0.0,11024,0.0,13,-32.5,12,8
229,284,1602.0444911383154,1336.092727937146,61.0,244.0,0.0,10946,0.0,12,-37.5,12,9
230,285,1720.9128729130555,1336.1623027096068,20.0,243.0,0.0,10961,0.0,13,-32.5,12,10
231,286,1839.5027252906978,1336.1162790697674,61.0,244.0,0.0,11008,0.0,12,-37.5,12,11
232,287,1958.0475842542699,1336.0885925655311,61.0,244.0,0.0,10949,0.0,12,-37.5,12,12
233,288,2076.9413591523567,1336.103671903544,61.0,244.0,0.0,10948,0.0,12,-37.5,12,13
