hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
279,362,656.9673436521427,1137.8447705108706,0.0,107.0,17.0,11177,0.0,11,980.0,11,4
280,363,776.4575310419291,1137.8491092315999,0.0,107.0,17.0,11114,0.0,11,980.0,11,5
281,364,895.606101511879,1137.8435025197984,0.0,107.0,17.0,11112,0.0,11,980.0,11,6
282,365,1015.4231599784056,1137.8525283426309,0.0,107.0,17.0,11114,0.0,11,980.0,11,7
283,366,1134.569255692557,1137.8572585725858,0.0,107.0,17.0,11111,0.0,11,980.0,11,8
284,367,1254.3770359038963,1137.847475929092,0.0,107.0,17.0,11113,0.0,11,980.0,11,9
285,368,1373.531407487401,1137.8523218142548,0.0,107.0,17.0,11112,0.0,11,980.0,11,10
286,369,1493.0024161073825,1137.8354362416108,0.0,107.0,17.0,11175,0.0,11,980.0,11,11
287,370,1612.4946004319654,1137.8527717782576,0.0,107.0,17.0,11112,0.0,11,980.0,11,12
288,371,1731.9724458758276,1137.8476471640722,0.0,107.0,7.0,11178,0.0,11,932.8342,11,13
289,372,1851.4560582891067,1137.8547269946928,5.0,109.0,0.0,11117,0.0,10,883.04816,11,14
290,373,1970.6025375686133,1137.8472959596868,35.0,115.0,0.0,11113,0.0,9,767.754,11,15
291,374,2090.4186088364977,1137.8557545217313,35.0,115.0,0.0,11113,0.0,9,767.754,11,16
292,375,2209.5630229419703,1137.864147548358,35.0,115.0,0.0,11115,0.0,9,767.754,11,17
293,376,2329.3719632895445,1137.8445204246896,48.0,118.0,0.0,11114,0.0,8,720.5882,11,18
294,377,2448.547163024908,1137.8283427749302,48.0,118.0,0.0,11121,0.0,8,720.5882,11,19
295,378,2568.050817183174,1137.793605430026,64.0,123.0,0.0,11197,0.0,8,670.8021,11,20
296,379,2687.4957264957266,1137.8646873594241,104.0,136.0,0.0,11115,0.0,6,560.74866,11,21
297,380,2806.64241332733,1137.8811346240432,157.0,146.0,0.0,11105,0.0,5,421.87167,11,22
298,381,2926.4461760201784,1137.855418430772,157.0,146.0,0.0,11101,0.0,5,421.87167,11,23
299,382,3045.5841664415025,1137.8107718634603,157.0,146.0,0.0,11103,0.0,5,421.87167,11,24
300,383,3165.4130513051305,1137.8432943294329,157.0,146.0,0.0,11110,0.0,5,421.87167,11,25
301,384,3284.5566054715623,1137.853581713463,157.0,146.0,0.0,11112,0.0,5,421.87167,11,26
302,385,3404.372233219363,1137.8443404714774,157.0,146.0,0.0,11114,0.0,5,421.87167,11,27
303,386,3523.515707984517,1137.8648843280223,157.0,146.0,0.0,11109,0.0,5,421.87167,11,28
304,387,3642.985950782998,1137.8537807606265,172.0,128.0,0.0,11175,0.0,4,338.0214,11,29
305,388,3762.481098109811,1137.8604860486048,172.0,128.0,0.0,11110,0.0,4,338.0214,11,30
306,389,3881.622716227162,1137.8539285392853,172.0,128.0,0.0,11111,0.0,4,338.0214,11,31
307,357,4001.6313578260483,1137.7943148297131,172.0,128.0,0.0,11187,0.0,4,338.0214,11,32
308,390,238.51272401433692,1241.483154121864,0.0,107.0,17.0,11160,0.0,11,980.0,12,0
309,391,358.44280442804427,1241.2655926559266,0.0,107.0,17.0,11111,0.0,11,980.0,12,1
310,392,477.59683225341973,1241.2804175665947,0.0,107.0,17.0,11112,0.0,11,980.0,12,2
311,393,597.4007740077401,1241.2745027450273,0.0,107.0,17.0,11111,0.0,11,980.0,12,3
312,394,716.5547156227502,1241.2776277897767,0.0,107.0,17.0,11112,0.0,11,980.0,12,4
313,395,836.02872226199,1241.2792591267,0.0,107.0,17.0,11176,0.0,11,980.0,12,5
314,396,955.5131851318513,1241.2646926469265,0.0,107.0,17.0,11111,0.0,11,980.0,12,6
315,397,1074.9948098434004,1241.275167785235,0.0,107.0,17.0,11175,0.0,11,980.0,12,7
316,398,1194.4752092144336,1241.2839917214073,0.0,107.0,17.0,11113,0.0,11,980.0,12,8
317,399,1313.6318063180631,1241.2719827198273,0.0,107.0,17.0,11111,0.0,11,980.0,12,9
318,400,1433.4374550035998,1241.2721382289417,0.0,107.0,17.0,11112,0.0,11,980.0,12,10
319,401,1552.5887329013678,1241.280327573794,0.0,107.0,17.0,11112,0.0,11,980.0,12,11
320,402,1672.39686825054,1241.2704283657308,0.0,107.0,17.0,11112,0.0,11,980.0,12,12
321,403,1791.5512774379274,1241.2878733357322,5.0,109.0,0.0,11116,0.0,10,883.04816,12,13
322,404,1911.0263087248322,1241.2748098434004,35.0,115.0,0.0,11175,0.0,9,767.754,12,14
323,405,2030.5135426977413,1241.2733735265006,35.0,115.0,0.0,11113,0.0,9,767.754,12,15
324,406,2149.9829128645556,1241.2800143138306,48.0,118.0,0.0,11178,0.0,8,720.5882,12,16
325,407,2269.4711599028165,1241.2853414919464,48.0,118.0,0.0,11113,0.0,8,720.5882,12,17
326,408,2388.624257693,1241.2768580169156,48.0,118.0,0.0,11114,0.0,8,720.5882,12,18
327,409,2508.4422056310154,1241.2943240082757,64.0,123.0,0.0,11117,0.0,8,670.8021,12,19
328,410,2627.6070207020703,1241.311701170117,104.0,136.0,0.0,11110,0.0,6,560.74866,12,20
329,411,2747.4120666366503,1241.3008554705088,157.0,146.0,0.0,11105,0.0,5,421.87167,12,21
330,412,2866.523590851792,1241.2450927426617,157.0,146.0,0.0,11106,0.0,5,421.87167,12,22
331,413,2986.0540323300884,1241.1801375368402,104.0,136.0,0.0,11197,0.0,6,560.74866,12,23
332,414,3105.5460260440054,1241.1697350696004,104.0,136.0,0.0,11135,0.0,6,560.74866,12,24
333,415,3224.991319133703,1241.271344191874,157.0,146.0,0.0,11174,0.0,5,421.87167,12,25
334,416,3344.4637811572034,1241.273733465311,157.0,146.0,0.0,11113,0.0,5,421.87167,12,26
335,417,3463.613605687033,1241.2760730675784,157.0,146.0,0.0,11113,0.0,5,421.87167,12,27
336,418,3583.409442446043,1241.2974820143884,172.0,128.0,0.0,11120,0.0,4,338.0214,12,28
337,419,3702.5569347004857,1241.3059902860227,172.0,128.0,0.0,11118,0.0,4,338.0214,12,29
338,420,3822.38282937365,1241.2792476601871,172.0,128.0,0.0,11112,0.0,4,338.0214,12,30
339,421,3941.9615693267947,1241.436825679893,172.0,128.0,0.0,11215,0.0,4,338.0214,12,31
340,432,298.53536717062633,1344.7316414686825,0.0,107.0,17.0,11112,0.0,11,980.0,13,0
