hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
105,170,3575.405481597494,442.3299138606108,107.0,107.0,107.0,12770,0.0,2,-82.5,5,27
106,171,3702.970166692631,442.31663810562395,107.0,107.0,107.0,12838,0.0,2,-82.5,5,28
107,153,3830.9444961962427,442.14477565595405,107.0,107.0,107.0,12882,0.0,2,-82.5,5,29
108,182,63.75197337873394,552.9227673734716,249.0,228.0,0.0,12922,0.0,7,-62.5,6,0
109,183,191.5133484694277,552.9055820872152,249.0,228.0,0.0,12773,0.0,7,-62.5,6,1
110,184,319.06806323495056,552.9016431742076,249.0,228.0,0.0,12841,0.0,7,-62.5,6,2
111,185,447.0108112312359,552.860854009489,249.0,228.0,0.0,12857,0.0,7,-62.5,6,3
112,186,574.5355353788353,552.8935504070131,227.0,248.0,0.0,12776,0.0,8,-57.5,6,4
113,187,702.4210897134805,552.8997964615626,227.0,248.0,0.0,12774,0.0,8,-57.5,6,5
114,188,829.9828700459394,552.9043837109709,227.0,248.0,0.0,12843,0.0,8,-57.5,6,6
115,189,957.5141849529781,552.9497648902822,227.0,248.0,0.0,12760,0.0,8,-57.5,6,7
116,190,1085.7827840248158,552.5404420317952,249.0,228.0,0.0,12895,0.0,7,-62.5,6,8
117,180,1213.6529460456015,551.8779441643464,250.0,200.0,0.0,13289,0.0,6,-66.0,6,9
118,191,1340.5559962669156,553.170010888163,68.0,68.0,68.0,12858,0.0,5,-68.5,6,10
119,192,1468.4152397260275,553.1862546699875,68.0,68.0,68.0,12848,0.0,5,-68.5,6,11
120,193,1596.1234844389528,552.9700362962391,68.0,68.0,68.0,12949,0.0,5,-68.5,6,12
121,194,1723.9254883427852,552.8974480151229,249.0,228.0,0.0,12696,0.0,7,-62.5,6,13
122,195,1851.484760408484,552.8835820895522,249.0,228.0,0.0,12730,0.0,7,-62.5,6,14
123,196,1979.078015290997,552.8496645342487,227.0,248.0,0.0,12818,0.0,8,-57.5,6,15
124,197,2107.229981378026,552.8216170080696,249.0,228.0,0.0,12888,0.0,7,-62.5,6,16
125,198,2234.5253028676584,552.8612176046619,68.0,68.0,68.0,13042,0.0,5,-68.5,6,17
126,199,2361.7259339637267,552.8964501627655,249.0,228.0,0.0,12902,0.0,7,-62.5,6,18
127,181,2490.9246043822277,552.3970632988436,250.0,200.0,0.0,13144,0.0,6,-66.0,6,19
128,200,2617.4698541455423,553.0047578192028,68.0,68.0,68.0,12821,0.0,5,-68.5,6,20
129,201,2745.422968529826,552.9179583529043,79.0,79.0,79.0,12774,0.0,4,-72.5,6,21
130,202,2872.991137370753,552.9121511311514,79.0,79.0,79.0,12863,0.0,4,-72.5,6,22
131,203,3000.5546073749315,552.8965787207391,93.0,93.0,93.0,12773,0.0,3,-77.5,6,23
132,204,3128.4459226796057,552.9106276412584,93.0,93.0,93.0,12778,0.0,3,-77.5,6,24
133,205,3256.013291877186,552.9126311698407,93.0,93.0,93.0,12865,0.0,3,-77.5,6,25
134,206,3383.563116679718,552.8941268598277,107.0,107.0,107.0,12770,0.0,2,-82.5,6,26
135,207,3511.4610745614036,552.8737468671679,107.0,107.0,107.0,12768,0.0,2,-82.5,6,27
136,208,3639.0174441242893,552.9119227474496,107.0,107.0,107.0,12841,0.0,2,-82.5,6,28
137,209,3766.587097784389,552.9045643153527,107.0,107.0,107.0,12773,0.0,2,-82.5,6,29
138,210,3894.927684667908,552.7043761638733,107.0,107.0,107.0,12888,0.0,2,-82.5,6,30
139,222,127.23939606195034,663.5404311619582,249.0,228.0,0.0,12849,0.0,7,-62.5,7,0
140,223,255.4429587927125,663.5455469544139,249.0,228.0,0.0,12789,0.0,7,-62.5,7,1
141,224,382.9936999299992,663.5498172201914,249.0,228.0,0.0,12857,0.0,7,-62.5,7,2
142,225,510.58297439110345,663.4883702717519,227.0,248.0,0.0,12769,0.0,8,-57.5,7,3
143,226,638.4764738119471,663.479918578251,227.0,248.0,0.0,12773,0.0,8,-57.5,7,4
144,227,766.0425167419405,663.4841146238904,227.0,248.0,0.0,12842,0.0,8,-57.5,7,5
145,228,893.8868439522732,663.3987366450908,227.0,248.0,0.0,12823,0.0,8,-57.5,7,6
146,229,1021.4538250294233,663.3890937622597,227.0,248.0,0.0,12745,0.0,8,-57.5,7,7
147,230,1149.0382245104922,663.5432561042203,227.0,248.0,0.0,12819,0.0,8,-57.5,7,8
148,231,1277.263888888889,663.0800925925926,249.0,228.0,0.0,12960,0.0,7,-62.5,7,9
149,217,1404.5103575264693,662.4087770446524,249.0,228.0,0.0,13034,0.0,7,-62.5,7,10
150,218,1532.397965427566,662.4392687777267,250.0,200.0,0.0,13074,0.0,6,-66.0,7,11
151,219,1659.6696613683482,662.9458650080627,250.0,200.0,0.0,13023,0.0,6,-66.0,7,12
152,232,1787.4894534619305,663.3980239943543,249.0,228.0,0.0,12753,0.0,7,-62.5,7,13
153,233,1915.469802328307,663.3722947105242,250.0,200.0,0.0,12799,0.0,6,-66.0,7,14
154,234,2042.9974805133454,663.4559483505236,249.0,228.0,0.0,12701,0.0,7,-62.5,7,15
155,220,2170.8150123685837,662.9484384662956,250.0,200.0,0.0,12936,0.0,6,-66.0,7,16
156,221,2298.502144279369,663.3900291009343,250.0,200.0,0.0,13058,0.0,6,-66.0,7,17
157,235,2425.9802718446604,663.9438446601941,249.0,228.0,0.0,12875,0.0,7,-62.5,7,18
158,236,2554.901797224539,663.4552210510351,250.0,200.0,0.0,13187,0.0,6,-66.0,7,19
159,237,2681.1470840146385,663.4948999454956,79.0,79.0,79.0,12843,0.0,4,-72.5,7,20
160,238,2809.041663421852,663.5090725021415,93.0,93.0,93.0,12841,0.0,3,-77.5,7,21
161,239,2936.9022018205865,663.5295261806582,93.0,93.0,93.0,12853,0.0,3,-77.5,7,22
162,240,3064.481461201502,663.5330882352941,93.0,93.0,93.0,12784,0.0,3,-77.5,7,23
163,241,3192.060294461323,663.4867959803693,107.0,107.0,107.0,12837,0.0,2,-82.5,7,24
164,242,3319.951475971649,663.4834488667342,107.0,107.0,107.0,12839,0.0,2,-82.5,7,25
165,243,3447.5117605688833,663.4794092365398,93.0,93.0,93.0,12797,0.0,3,-77.5,7,26
166,244,3575.4136851170438,663.4789790965317,107.0,107.0,107.0,12773,0.0,2,-82.5,7,27
167,245,3702.965729418179,663.4737907936756,107.0,107.0,107.0,12839,0.0,2,-82.5,7,28
168,246,3830.531673322371,663.4714587737843,107.0,107.0,107.0,12771,0.0,2,-82.5,7,29
169,247,3958.951566731141,663.4321856866537,107.0,107.0,107.0,12925,0.0,2,-82.5,7,30
170,252,63.757528837965474,774.1183711388093,227.0,248.0,0.0,12917,0.0,8,-57.5,9,0
171,253,191.50771399483122,774.0808207377241,227.0,248.0,0.0,12769,0.0,8,-57.5,9,1
172,254,319.0701043776289,774.0782053279327,227.0,248.0,0.0,12838,0.0,8,-57.5,9,2
173,255,446.9743749513202,774.0642573409144,227.0,248.0,0.0,12839,0.0,8,-57.5,9,3
174,256,574.5328427151022,774.0624755343302,227.0,248.0,0.0,12773,0.0,8,-57.5,9,4
175,257,702.41838252564,774.0532372974243,227.0,248.0,0.0,12773,0.0,8,-57.5,9,5
176,258,829.6108192865543,773.9704429635437,227.0,248.0,0.0,12755,0.0,8,-57.5,9,6
177,259,957.5837630879824,773.9517893420847,185.0,247.0,0.0,12798,0.0,9,-52.5,9,7
178,260,1085.480859375,773.949609375,185.0,247.0,0.0,12800,0.0,9,-52.5,9,8
179,261,1213.3404871935459,774.0434714498316,227.0,248.0,0.0,12767,0.0,8,-57.5,9,9
180,262,1340.5545738858484,774.1238467552776,249.0,228.0,0.0,12790,0.0,7,-62.5,9,10
181,263,1468.4303926169248,774.1555607695917,249.0,228.0,0.0,12786,0.0,7,-62.5,9,11
182,264,1596.0357031493609,774.1963673214842,249.0,228.0,0.0,12828,0.0,7,-62.5,9,12
183,265,1723.6394072447858,774.139407244786,249.0,228.0,0.0,12754,0.0,7,-62.5,9,13
184,266,1851.4331120655993,774.1342444357673,250.0,200.0,0.0,12805,0.0,6,-66.0,9,14
185,267,1979.0656424581005,774.0791433891992,250.0,200.0,0.0,12888,0.0,6,-66.0,9,15
186,268,2106.6057639595897,774.0704048868353,249.0,228.0,0.0,12769,0.0,7,-62.5,9,16
187,269,2234.4341193867226,774.6512569071523,250.0,200.0,0.0,12849,0.0,6,-66.0,9,17
188,270,2362.117615176152,773.7748354626403,68.0,68.0,68.0,12915,0.0,5,-68.5,9,18
189,271,2490.914489131258,775.1831401954101,250.0,200.0,0.0,13203,0.0,6,-66.0,9,19
190,272,2617.4596156850494,773.9518044055616,79.0,79.0,79.0,12802,0.0,4,-72.5,9,20
191,273,2745.4212586098934,774.0750626174076,93.0,93.0,93.0,12776,0.0,3,-77.5,9,21
192,274,2872.9807617415686,774.0643352286004,107.0,107.0,107.0,12839,0.0,2,-82.5,9,22
193,275,3000.5440520009397,774.0616336439815,107.0,107.0,107.0,12769,0.0,2,-82.5,9,23
194,276,3128.4433134982773,774.0582524271845,107.0,107.0,107.0,12772,0.0,2,-82.5,9,24
195,277,3256.0018690133165,774.0556810217273,107.0,107.0,107.0,12841,0.0,2,-82.5,9,25
196,278,3383.556103672383,774.0612324798371,107.0,107.0,107.0,12771,0.0,2,-82.5,9,26
197,279,3511.4611650485435,774.065142499217,107.0,107.0,107.0,12772,0.0,2,-82.5,9,27
198,280,3639.0196246398255,774.0566155283857,107.0,107.0,107.0,12841,0.0,2,-82.5,9,28
199,281,3766.5837313082284,774.0620057934706,107.0,107.0,107.0,12773,0.0,2,-82.5,9,29
200,282,3894.9010946355097,774.2124058691095,107.0,107.0,107.0,12881,0.0,2,-82.5,9,30
201,288,127.25444063571206,884.6218448114678,227.0,248.0,0.0,12836,0.0,8,-57.5,10,0
202,289,255.45979801143037,884.6339935802082,227.0,248.0,0.0,12773,0.0,8,-57.5,10,1
203,290,383.0197025153804,884.6338291410326,227.0,248.0,0.0,12841,0.0,8,-57.5,10,2
204,291,510.5817413091137,884.630206702161,227.0,248.0,0.0,12772,0.0,8,-57.5,10,3
205,292,638.4776072658941,884.6311462574381,227.0,248.0,0.0,12772,0.0,8,-57.5,10,4
206,293,766.0443856097181,884.6286403986918,227.0,248.0,0.0,12842,0.0,8,-57.5,10,5
207,294,893.8746695692738,884.6949930026434,185.0,247.0,0.0,12862,0.0,9,-52.5,10,6
208,295,1021.4947937054725,884.6350896422141,185.0,247.0,0.0,12773,0.0,9,-52.5,10,7
209,296,1149.1135391554553,884.5612411540556,185.0,247.0,0.0,12859,0.0,9,-52.5,10,8
210,297,1276.9572163341645,884.6302992518703,227.0,248.0,0.0,12832,0.0,8,-57.5,10,9
211,298,1404.5156286721503,884.6595377986682,227.0,248.0,0.0,12765,0.0,8,-57.5,10,10
212,299,1532.40830395613,884.6436349392872,227.0,248.0,0.0,12765,0.0,8,-57.5,10,11
213,300,1659.9711104189378,884.6460052951254,249.0,228.0,0.0,12842,0.0,7,-62.5,10,12
214,301,1787.5153912430485,884.6436124383175,249.0,228.0,0.0,12767,0.0,7,-62.5,10,13
215,302,1915.4725860851831,884.732841791513,249.0,228.0,0.0,12749,0.0,7,-62.5,10,14
216,303,2042.9942977659741,884.6312294953914,249.0,228.0,0.0,12802,0.0,7,-62.5,10,15
217,304,2171.5291228608703,885.1778067684752,249.0,228.0,0.0,13031,0.0,7,-62.5,10,16
218,305,2298.0462387317375,884.5234690705627,68.0,68.0,68.0,12868,0.0,5,-68.5,10,17
219,306,2426.094646048644,884.5189214391172,79.0,79.0,79.0,12869,0.0,4,-72.5,10,18
220,307,2553.5177498634625,884.5281267067177,68.0,68.0,68.0,12817,0.0,5,-68.5,10,19
221,308,2681.4779135338345,884.6231203007519,93.0,93.0,93.0,12768,0.0,3,-77.5,10,20
222,309,2809.0477488705405,884.6250973671912,107.0,107.0,107.0,12838,0.0,2,-82.5,10,21
223,310,2936.920943998754,884.6348625282343,107.0,107.0,107.0,12839,0.0,2,-82.5,10,22
224,311,3064.5098560700876,884.5824468085107,93.0,93.0,93.0,12784,0.0,3,-77.5,10,23
225,312,3192.0632546545144,884.6235880657474,107.0,107.0,107.0,12837,0.0,2,-82.5,10,24
226,313,3319.9534159071436,884.6231985666433,107.0,107.0,107.0,12837,0.0,2,-82.5,10,25
227,314,3447.5072826938135,884.6318715740016,107.0,107.0,107.0,12770,0.0,2,-82.5,10,26
228,315,3575.4115113547377,884.621613155834,107.0,107.0,107.0,12770,0.0,2,-82.5,10,27
229,316,3702.9716444652177,884.6239775648517,107.0,107.0,107.0,12837,0.0,2,-82.5,10,28
230,317,3830.8692163888454,884.6318741236953,107.0,107.0,107.0,12838,0.0,2,-82.5,10,29
231,286,3943.371516109903,878.2368056928246,248.0,247.0,246.0,10118,90.69729874698585,7,,10,30
232,318,63.76807555349125,995.2552252670692,227.0,248.0,0.0,12918,0.0,8,-57.5,11,0
233,319,191.5070080651476,995.2282515073213,227.0,248.0,0.0,12771,0.0,8,-57.5,11,1
234,320,319.07310806602305,995.2066334475242,227.0,248.0,0.0,12844,0.0,8,-57.5,11,2
235,321,446.9686234817814,995.2130177514792,227.0,248.0,0.0,12844,0.0,8,-57.5,11,3
236,322,574.5271317829457,995.2361600501135,227.0,248.0,0.0,12771,0.0,8,-57.5,11,4
237,323,702.4248023173882,995.215845924998,227.0,248.0,0.0,12773,0.0,8,-57.5,11,5
238,324,829.5963288358959,995.1442579228114,227.0,248.0,0.0,12748,0.0,8,-57.5,11,6
239,325,957.550430696946,995.230070477682,185.0,247.0,0.0,12770,0.0,9,-52.5,11,7
240,326,1085.441277795177,995.2121046038209,185.0,247.0,0.0,12772,0.0,9,-52.5,11,8
241,327,1213.0655890581286,995.1561237177494,185.0,247.0,0.0,12868,0.0,9,-52.5,11,9
242,328,1340.5611245986374,995.2095700524708,227.0,248.0,0.0,12769,0.0,8,-57.5,11,10
243,329,1468.4634127232841,995.2009558132247,227.0,248.0,0.0,12764,0.0,8,-57.5,11,11
244,330,1596.0190706001401,995.192262785086,249.0,228.0,0.0,12847,0.0,7,-62.5,11,12
245,331,1723.5889445662388,995.2292514876292,249.0,228.0,0.0,12772,0.0,7,-62.5,11,13
246,332,1851.4375343110344,995.1469688651871,249.0,228.0,0.0,12751,0.0,7,-62.5,11,14
247,333,1979.0102972150714,995.115843669553,249.0,228.0,0.0,12819,0.0,7,-62.5,11,15
248,334,2107.6539584934667,995.1189085318986,250.0,200.0,0.0,13010,0.0,6,-66.0,11,16
249,335,2234.343900919146,995.2289297398348,68.0,68.0,68.0,12838,0.0,5,-68.5,11,17
250,336,2362.092444167769,995.1697144191113,68.0,68.0,68.0,12851,0.0,5,-68.5,11,18
251,337,2489.959582587026,995.2097188692469,79.0,79.0,79.0,12841,0.0,4,-72.5,11,19
252,338,2617.5505749823983,995.1840725964171,79.0,79.0,79.0,12783,0.0,4,-72.5,11,20
253,339,2745.4451138408576,995.1744777403959,93.0,93.0,93.0,12781,0.0,3,-77.5,11,21
254,340,2872.986992756445,995.1942518887764,107.0,107.0,107.0,12839,0.0,2,-82.5,11,22
255,341,3000.5324045084535,995.2135253600501,93.0,93.0,93.0,12776,0.0,3,-77.5,11,23
256,342,3128.4597934918647,995.1790519399249,93.0,93.0,93.0,12784,0.0,3,-77.5,11,24
257,343,3256.025587183077,995.173743972624,93.0,93.0,93.0,12858,0.0,3,-77.5,11,25
258,344,3383.56272513704,995.2215348472984,107.0,107.0,107.0,12770,0.0,2,-82.5,11,26
259,345,3511.4734125742884,995.1621050985299,93.0,93.0,93.0,12788,0.0,3,-77.5,11,27
260,346,3639.037103298071,995.1557249533292,93.0,93.0,93.0,12856,0.0,3,-77.5,11,28
261,347,3766.5974970668753,995.1648807195933,93.0,93.0,93.0,12785,0.0,3,-77.5,11,29
262,348,3895.0060310832755,995.1634578210778,93.0,93.0,93.0,12933,0.0,3,-77.5,11,30
263,352,127.279513753604,1105.7945141432244,227.0,248.0,0.0,12833,0.0,8,-57.5,12,0
264,353,255.4572077362775,1105.7876438806672,227.0,248.0,0.0,12771,0.0,8,-57.5,12,1
265,354,383.0139375535311,1105.8062757922603,227.0,248.0,0.0,12843,0.0,8,-57.5,12,2
266,355,510.58251135118206,1105.7963832785344,227.0,248.0,0.0,12774,0.0,8,-57.5,12,3
267,356,638.4855934857501,1105.783902286251,227.0,248.0,0.0,12772,0.0,8,-57.5,12,4
268,357,766.0418159165239,1105.8027565799719,227.0,248.0,0.0,12842,0.0,8,-57.5,12,5
269,358,893.8867396877184,1105.8860405499884,185.0,247.0,0.0,12873,0.0,9,-52.5,12,6
270,359,1021.4509497381381,1105.8814976940514,185.0,247.0,0.0,12793,0.0,9,-52.5,12,7
271,360,1149.065176763744,1105.8018221460832,185.0,247.0,0.0,12842,0.0,9,-52.5,12,8
272,361,1277.0135746606336,1105.866359806522,227.0,248.0,0.0,12818,0.0,8,-57.5,12,9
273,362,1404.5085540192172,1105.784938676666,249.0,228.0,0.0,12801,0.0,7,-62.5,12,10
274,363,1532.401722113503,1105.7736203522504,249.0,228.0,0.0,12775,0.0,7,-62.5,12,11
275,364,1659.9732128951878,1105.8014327986295,249.0,228.0,0.0,12842,0.0,7,-62.5,12,12
276,365,1787.4870990510549,1105.7083366010509,249.0,228.0,0.0,12751,0.0,7,-62.5,12,13
277,366,1915.781542507929,1106.226889456177,250.0,200.0,0.0,12927,0.0,6,-66.0,12,14
278,367,2042.9689904761906,1106.8905142857143,250.0,200.0,0.0,13125,0.0,6,-66.0,12,15
279,368,2171.5368926214755,1106.3564037192561,250.0,200.0,0.0,13336,0.0,6,-66.0,12,16
280,369,2298.118242716934,1105.7907773796542,68.0,68.0,68.0,12838,0.0,5,-68.5,12,17
281,370,2426.030192202941,1105.7720799937747,68.0,68.0,68.0,12851,0.0,5,-68.5,12,18
282,371,2553.60433286407,1105.7559831065228,68.0,68.0,68.0,12786,0.0,5,-68.5,12,19
283,372,2681.4985133020346,1105.743661971831,79.0,79.0,79.0,12780,0.0,4,-72.5,12,20
284,373,2809.065447470817,1105.751206225681,93.0,93.0,93.0,12850,0.0,3,-77.5,12,21
285,374,2936.9192807659374,1105.788433097221,93.0,93.0,93.0,12847,0.0,3,-77.5,12,22
286,375,3064.492678725237,1105.7813013859525,93.0,93.0,93.0,12771,0.0,3,-77.5,12,23
287,376,3192.052250428282,1105.8013549291388,93.0,93.0,93.0,12842,0.0,3,-77.5,12,24
288,377,3319.951865410079,1105.803333592959,107.0,107.0,107.0,12839,0.0,2,-82.5,12,25
289,378,3447.5040319423783,1105.7733500352306,93.0,93.0,93.0,12773,0.0,3,-77.5,12,26
290,379,3575.4101761252446,1105.801409001957,93.0,93.0,93.0,12775,0.0,3,-77.5,12,27
291,380,3702.966677047649,1105.8085487387107,93.0,93.0,93.0,12844,0.0,3,-77.5,12,28
292,381,3830.801184630972,1105.7891045125089,93.0,93.0,93.0,12831,0.0,3,-77.5,12,29
293,383,63.780706500734325,1216.3541006415708,249.0,228.0,0.0,12937,0.0,7,-62.5,14,0
294,390,191.50928174199106,1216.3568575233023,227.0,248.0,0.0,12767,0.0,8,-57.5,14,1
295,391,319.0762038335671,1216.3552282998285,227.0,248.0,0.0,12834,0.0,8,-57.5,14,2
296,392,446.97001090512543,1216.3711637326687,227.0,248.0,0.0,12838,0.0,8,-57.5,14,3
297,393,574.5290479173192,1216.3869401816473,227.0,248.0,0.0,12772,0.0,8,-57.5,14,4
298,394,702.4254169603007,1216.382115730953,227.0,248.0,0.0,12771,0.0,8,-57.5,14,5
299,395,829.9220566435204,1216.3196535850823,227.0,248.0,0.0,12817,0.0,8,-57.5,14,6
300,396,957.5457760314342,1216.3741453831042,227.0,248.0,0.0,12725,0.0,8,-57.5,14,7
301,397,1085.4443661420405,1216.3830553597995,185.0,247.0,0.0,12771,0.0,9,-52.5,14,8
302,384,1213.0551236199658,1216.2935779816514,185.0,247.0,0.0,12862,0.0,9,-52.5,14,9
303,398,1340.5718426825447,1216.3773111877153,227.0,248.0,0.0,12764,0.0,8,-57.5,14,10
304,399,1468.438829787234,1216.433354192741,249.0,228.0,0.0,12784,0.0,7,-62.5,14,11
305,400,1596.0349715709947,1216.3775995015187,249.0,228.0,0.0,12839,0.0,7,-62.5,14,12
306,401,1723.5850755618198,1216.3818808237413,249.0,228.0,0.0,12771,0.0,7,-62.5,14,13
307,402,1852.114956736712,1216.4579728059332,250.0,200.0,0.0,12944,0.0,6,-66.0,14,14
308,385,1978.954520886418,1216.3001312639951,68.0,68.0,68.0,12951,0.0,5,-68.5,14,15
309,386,2106.958930647036,1216.119256102286,68.0,68.0,68.0,12905,0.0,5,-68.5,14,16
310,387,2234.435278493868,1216.2547457229905,68.0,68.0,68.0,12801,0.0,5,-68.5,14,17
311,403,2362.078738317757,1216.380140186916,68.0,68.0,68.0,12840,0.0,5,-68.5,14,18
312,404,2489.958722741433,1216.3879283489096,68.0,68.0,68.0,12840,0.0,5,-68.5,14,19
313,405,2617.5231419844936,1216.3892239016368,79.0,79.0,79.0,12769,0.0,4,-72.5,14,20
314,406,2745.439593114241,1216.3371674491393,79.0,79.0,79.0,12780,0.0,4,-72.5,14,21
315,407,2872.9868369810733,1216.3711348235845,93.0,93.0,93.0,12839,0.0,3,-77.5,14,22
316,408,3000.5479956154086,1216.3838083307235,93.0,93.0,93.0,12772,0.0,3,-77.5,14,23
317,409,3128.4531934877896,1216.4016906700062,93.0,93.0,93.0,12776,0.0,3,-77.5,14,24
318,388,3255.9949463536,1216.369382677655,93.0,93.0,93.0,12862,0.0,3,-77.5,14,25
319,410,3383.5580776455854,1216.370303694427,93.0,93.0,93.0,12776,0.0,3,-77.5,14,26
320,411,3511.467000704611,1216.379080873718,93.0,93.0,93.0,12773,0.0,3,-77.5,14,27
321,412,3639.024375048672,1216.3784751966357,93.0,93.0,93.0,12841,0.0,3,-77.5,14,28
322,413,3766.5803648320675,1216.3823690597353,93.0,93.0,93.0,12773,0.0,3,-77.5,14,29
323,389,3895.0221173923132,1216.3487742633981,93.0,93.0,93.0,12931,0.0,3,-77.5,14,30
324,421,127.30263874834591,1326.8976414727174,249.0,228.0,0.0,12847,0.0,7,-62.5,15,0
325,422,255.47698319656115,1326.905666275889,249.0,228.0,0.0,12795,0.0,7,-62.5,15,1
326,423,383.02260369737456,1326.954404225571,249.0,228.0,0.0,12874,0.0,7,-62.5,15,2
327,424,510.5814736512411,1326.946832667763,227.0,248.0,0.0,12771,0.0,8,-57.5,15,3
328,425,638.4817541111981,1326.9420516836335,227.0,248.0,0.0,12770,0.0,8,-57.5,15,4
329,426,766.0346546219142,1326.9585702048128,227.0,248.0,0.0,12841,0.0,8,-57.5,15,5
330,427,893.9225455956539,1326.9348855258052,185.0,247.0,0.0,12885,0.0,9,-52.5,15,6
331,428,1021.483017686649,1326.9334794177494,185.0,247.0,0.0,12778,0.0,9,-52.5,15,7
332,429,1149.055520946893,1326.9614546020869,185.0,247.0,0.0,12842,0.0,9,-52.5,15,8
333,430,1277.0144555840523,1326.904484339784,185.0,247.0,0.0,12867,0.0,9,-52.5,15,9
334,431,1404.5091236588612,1326.9555172683843,227.0,248.0,0.0,12769,0.0,8,-57.5,15,10
335,432,1532.407532101472,1326.9592076417161,249.0,228.0,0.0,12772,0.0,7,-62.5,15,11
336,433,1659.9272401154176,1326.878577555954,249.0,228.0,0.0,12823,0.0,7,-62.5,15,12
337,434,1787.5420289855072,1326.9567567567567,249.0,228.0,0.0,12765,0.0,7,-62.5,15,13
338,435,1915.4018611197998,1326.4509696590553,249.0,228.0,0.0,12788,0.0,7,-62.5,15,14
339,436,2042.90789064927,1327.0938956197576,68.0,68.0,68.0,12876,0.0,5,-68.5,15,15
340,437,2170.5617317779693,1326.9546700070462,68.0,68.0,68.0,12773,0.0,5,-68.5,15,16
341,438,2298.451926088318,1326.967037269026,68.0,68.0,68.0,12772,0.0,5,-68.5,15,17
342,439,2426.0168976794894,1326.971655505373,68.0,68.0,68.0,12842,0.0,5,-68.5,15,18
343,440,2553.5908096280086,1326.9670990934667,68.0,68.0,68.0,12796,0.0,5,-68.5,15,19
344,441,2681.4493116395493,1327.0015644555695,79.0,79.0,79.0,12784,0.0,4,-72.5,15,20
345,442,2809.0582055871137,1326.9176717765154,79.0,79.0,79.0,12851,0.0,4,-72.5,15,21
346,443,2936.9313916361652,1326.9436959738339,93.0,93.0,93.0,12841,0.0,3,-77.5,15,22
347,444,3064.4969478791672,1326.966661449366,93.0,93.0,93.0,12778,0.0,3,-77.5,15,23
348,445,3192.044321545412,1326.9711793114193,107.0,107.0,107.0,12838,0.0,2,-82.5,15,24
349,446,3319.9455649871506,1326.959504711471,93.0,93.0,93.0,12841,0.0,3,-77.5,15,25
350,447,3447.5126418786695,1326.9544422700587,93.0,93.0,93.0,12775,0.0,3,-77.5,15,26
351,448,3575.406294034758,1326.9596054485673,93.0,93.0,93.0,12774,0.0,3,-77.5,15,27
352,449,3702.9686989021257,1326.9584209296893,93.0,93.0,93.0,12843,0.0,3,-77.5,15,28
353,450,3830.86032388664,1326.957100591716,93.0,93.0,93.0,12844,0.0,3,-77.5,15,29
354,457,63.75543688568996,1437.570544075536,249.0,228.0,0.0,12921,0.0,7,-62.5,16,0
355,458,191.50939702427564,1437.5328112764291,249.0,228.0,0.0,12770,0.0,7,-62.5,16,1
356,459,319.0842622184114,1437.542754696391,227.0,248.0,0.0,12829,0.0,8,-57.5,16,2
357,460,446.9665679551122,1437.516599127182,227.0,248.0,0.0,12832,0.0,8,-57.5,16,3
358,461,574.5437485338963,1437.4636797247636,249.0,228.0,0.0,12789,0.0,7,-62.5,16,4
359,462,702.4363351605325,1437.522866092404,227.0,248.0,0.0,12770,0.0,8,-57.5,16,5
360,463,829.641861193796,1437.558279805734,227.0,248.0,0.0,12766,0.0,8,-57.5,16,6
361,464,957.5012117895395,1437.6202798842937,185.0,247.0,0.0,12791,0.0,9,-52.5,16,7
362,465,1085.4504737295435,1437.5370761882389,185.0,247.0,0.0,12771,0.0,9,-52.5,16,8
363,466,1213.011370716511,1437.5314641744549,185.0,247.0,0.0,12840,0.0,9,-52.5,16,9
364,467,1340.6270003137747,1437.5891904612488,227.0,248.0,0.0,12748,0.0,8,-57.5,16,10
365,468,1468.4260577148666,1437.56862438414,249.0,228.0,0.0,12787,0.0,7,-62.5,16,11
366,469,1596.0397165329803,1437.5410014796355,249.0,228.0,0.0,12841,0.0,7,-62.5,16,12
367,470,1723.5865699578849,1437.5421151146468,250.0,200.0,0.0,12822,0.0,6,-66.0,16,13
368,471,1851.4776072658942,1437.5403225806451,249.0,228.0,0.0,12772,0.0,7,-62.5,16,14
369,456,1978.987946221604,1437.0185442744553,250.0,200.0,0.0,12942,0.0,6,-66.0,16,15
370,472,2106.8610269556434,1437.673502680028,68.0,68.0,68.0,12873,0.0,5,-68.5,16,16
371,473,2234.505636449037,1437.5416470956632,68.0,68.0,68.0,12774,0.0,5,-68.5,16,17
372,474,2362.0476153427217,1437.5760522835135,68.0,68.0,68.0,12853,0.0,5,-68.5,16,18
373,475,2489.9663629992992,1437.551350930468,79.0,79.0,79.0,12843,0.0,4,-72.5,16,19
374,476,2617.5263611437526,1437.5633372502937,93.0,93.0,93.0,12765,0.0,3,-77.5,16,20
375,477,2745.3942571003836,1437.568265393944,79.0,79.0,79.0,12781,0.0,4,-72.5,16,21
376,478,2873.0110488639903,1437.491985683162,79.0,79.0,79.0,12852,0.0,4,-72.5,16,22
377,479,3000.5456538762724,1437.5320281910729,93.0,93.0,93.0,12770,0.0,3,-77.5,16,23
378,480,3128.4459586466164,1437.531563283208,107.0,107.0,107.0,12768,0.0,2,-82.5,16,24
379,481,3255.977838258165,1437.5882581648523,93.0,93.0,93.0,12860,0.0,3,-77.5,16,25
