hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
26,41,1780.0775994923397,205.18384552624423,0,107,15,11031,0.0,50,401.02941176470586,1,13
27,53,1898.8431211872894,205.3986160429755,0,107,15,10983,0.0,50,401.02941176470586,1,14
28,54,2017.5002270869288,205.54746116813516,0,107,15,11009,0.0,50,401.02941176470586,1,15
29,55,2136.0621174751072,205.55613410066684,0,107,15,10947,0.0,50,401.02941176470586,1,16
30,56,2255.062221413627,205.346948057855,0,107,15,10993,0.0,50,401.02941176470586,1,17
31,42,2373.5269941415054,205.18026137899955,0,107,15,11095,0.0,50,401.02941176470586,1,18
32,57,177.58649407078846,308.1587761383181,0,107,15,11047,0.0,50,401.02941176470586,2,0
33,58,296.56198347107437,308.33920624829716,0,107,15,11011,0.0,50,401.02941176470586,2,1
34,59,415.4557260920897,308.3481064390155,0,107,15,11011,0.0,50,401.02941176470586,2,2
35,60,534.0137023842149,308.33041015803417,0,107,15,10947,0.0,50,401.02941176470586,2,3
36,61,652.9047227550927,308.3368959532292,0,107,15,10947,0.0,50,401.02941176470586,2,4
37,62,771.4630403196513,308.34262622593536,0,107,15,11012,0.0,50,401.02941176470586,2,5
