hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,3790.929608206919,27.50529302630143,242.0,240.0,239.0,9163,109.26115503691145,14,,0,0
2,5,1493.0317079669599,103.06812327915445,0.0,107.0,10.0,11259,0.0,29,147.5,1,0
3,6,1612.5178204555605,103.07521214828049,0.0,107.0,10.0,11195,0.0,29,147.5,1,1
4,7,1731.9942288910593,103.08008523483974,0.0,107.0,10.0,11263,0.0,29,147.5,1,2
5,8,1851.4692273336311,103.07574810183118,0.0,107.0,10.0,11195,0.0,29,147.5,1,3
6,9,1970.6324251898168,103.07824921840107,0.0,107.0,10.0,11195,0.0,29,147.5,1,4
7,10,2090.4370588760835,103.07236665773252,0.0,107.0,10.0,11193,0.0,29,147.5,1,5
8,11,2209.583117463153,103.07351496203663,0.0,107.0,10.0,11195,0.0,29,147.5,1,6
9,12,2329.3998570662857,103.07932821154189,0.0,107.0,10.0,11194,0.0,29,147.5,1,7
10,13,2448.5502054672147,103.0764695372521,0.0,107.0,10.0,11194,0.0,29,147.5,1,8
11,14,2568.0257594599398,103.06573103570794,0.0,107.0,10.0,11258,0.0,29,147.5,1,9
12,15,2687.5121493657316,103.06896551724138,0.0,107.0,10.0,11194,0.0,29,147.5,1,10
13,16,2806.6610699294456,103.08707689559704,0.0,107.0,10.0,11197,0.0,29,147.5,1,11
14,17,2926.470919324578,103.07477887965693,0.0,107.0,10.0,11193,0.0,29,147.5,1,12
15,18,3045.6257482355045,103.06370052711516,0.0,107.0,10.0,11193,0.0,29,147.5,1,13
16,19,3165.427422956677,103.07262170611881,0.0,107.0,10.0,11195,0.0,29,147.5,1,14
17,20,3284.4646093119227,103.27415448102629,0.0,107.0,10.0,11147,0.0,29,147.5,1,15
18,21,3404.485839756229,103.23382326581824,0.0,107.0,10.0,11158,0.0,29,147.5,1,16
19,22,3523.5390387707703,103.07119885653029,0.0,107.0,10.0,11194,0.0,29,147.5,1,17
20,23,3643.020339284128,103.0821564970246,0.0,107.0,10.0,11259,0.0,29,147.5,1,18
21,83,1433.011949349028,206.73515248796147,0.0,107.0,10.0,11214,0.0,29,147.5,2,0
22,84,1552.5824858248582,206.88263882638827,0.0,107.0,10.0,11111,0.0,29,147.5,2,1
23,85,1672.4008457800971,206.88653949973008,0.0,107.0,10.0,11114,0.0,29,147.5,2,2
24,86,1791.5470747074708,206.8867686768677,0.0,107.0,10.0,11110,0.0,29,147.5,2,3
25,87,1911.0248747315677,206.88430565497495,0.0,107.0,10.0,11176,0.0,29,147.5,2,4
26,88,2030.509089272858,206.88633909287256,0.0,107.0,10.0,11112,0.0,29,147.5,2,5
27,89,2149.979149888143,206.86863534675615,0.0,107.0,10.0,11175,0.0,29,147.5,2,6
28,90,2269.4676084218104,206.89580709015655,0.0,107.0,10.0,11114,0.0,29,147.5,2,7
29,91,2388.6133561335614,206.88236882368824,0.0,107.0,10.0,11111,0.0,29,147.5,2,8
30,92,2508.436285097192,206.88408927285818,0.0,107.0,10.0,11112,0.0,29,147.5,2,9
31,93,2627.580003599712,206.8870590352772,0.0,107.0,10.0,11112,0.0,29,147.5,2,10
32,94,2747.3971024925763,206.88283991721408,0.0,107.0,10.0,11113,0.0,29,147.5,2,11
33,95,2866.542615426154,206.8928089280893,0.0,107.0,10.0,11111,0.0,29,147.5,2,12
34,96,2986.0110047418807,206.88181086159076,0.0,107.0,10.0,11177,0.0,29,147.5,2,13
35,97,3105.502790279028,206.8852385238524,0.0,107.0,10.0,11110,0.0,29,147.5,2,14
36,98,3224.9731567644953,206.87553686471009,0.0,107.0,10.0,11176,0.0,29,147.5,2,15
37,99,3344.4676084218104,206.89580709015655,0.0,107.0,10.0,11114,0.0,29,147.5,2,16
38,100,3463.610296102961,206.88119881198813,0.0,107.0,10.0,11111,0.0,29,147.5,2,17
39,101,3583.4258975974085,206.88167011608027,0.0,107.0,10.0,11113,0.0,29,147.5,2,18
40,102,3702.685158630579,206.6935830794049,0.0,107.0,10.0,11158,0.0,29,147.5,2,19
41,103,3822.4122901036085,206.51777420507324,0.0,107.0,10.0,11196,0.0,29,147.5,2,20
42,104,1373.112201212986,310.1472529432751,0.0,107.0,10.0,11212,0.0,29,147.5,3,0
43,105,1493.011096196868,310.30988814317675,0.0,107.0,10.0,11175,0.0,29,147.5,3,1
44,106,1612.4906407487401,310.30444564434845,0.0,107.0,10.0,11112,0.0,29,147.5,3,2
45,107,1731.9748590856223,310.31028003936655,0.0,107.0,10.0,11177,0.0,29,147.5,3,3
46,108,1851.4575722127238,310.3207054800684,0.0,107.0,10.0,11113,0.0,29,147.5,3,4
47,109,1970.6030060300602,310.3081630816308,0.0,107.0,10.0,11111,0.0,29,147.5,3,5
48,110,2090.4113200755874,310.3098173310537,0.0,107.0,10.0,11113,0.0,29,147.5,3,6
49,111,2209.566414686825,310.3143448524118,0.0,107.0,10.0,11112,0.0,29,147.5,3,7
50,112,2329.370713707137,310.3080730807308,0.0,107.0,10.0,11111,0.0,29,147.5,3,8
51,113,2448.5236252362524,310.3121231212312,0.0,107.0,10.0,11111,0.0,29,147.5,3,9
52,114,2568.003042233357,310.3034180386543,0.0,107.0,10.0,11176,0.0,29,147.5,3,10
53,115,2687.4824979753444,310.30990731575633,0.0,107.0,10.0,11113,0.0,29,147.5,3,11
54,116,2806.642040853055,310.3183658778008,0.0,107.0,10.0,11113,0.0,29,147.5,3,12
55,117,2926.4494240460763,310.31416486681064,0.0,107.0,10.0,11112,0.0,29,147.5,3,13
56,118,3045.59805598056,310.3087030870309,0.0,107.0,10.0,11111,0.0,29,147.5,3,14
57,119,3165.407037437005,310.30642548596114,0.0,107.0,10.0,11112,0.0,29,147.5,3,15
58,120,3284.5629049676027,310.3046256299496,0.0,107.0,10.0,11112,0.0,29,147.5,3,16
59,121,3404.364528030235,310.3097273463511,0.0,107.0,10.0,11113,0.0,29,147.5,3,17
60,122,3523.5193484521237,310.3155147588193,0.0,107.0,10.0,11112,0.0,29,147.5,3,18
61,123,3642.9952581193525,310.30866958933524,0.0,107.0,10.0,11177,0.0,29,147.5,3,19
62,124,3762.4780887249167,310.31908575542155,0.0,107.0,10.0,11113,0.0,29,147.5,3,20
63,125,3882.089556228836,310.123685617537,0.0,107.0,10.0,11222,0.0,29,147.5,3,21
64,133,1313.4065904625827,413.79817824611536,0.0,107.0,10.0,11198,0.0,29,147.5,4,0
65,135,1433.4393953027986,413.76801943669574,0.0,107.0,10.0,11113,0.0,29,147.5,4,1
66,136,1552.5853504904167,413.766849635562,0.0,107.0,10.0,11113,0.0,29,147.5,4,2
67,137,1672.3921533339333,413.76909925312697,0.0,107.0,10.0,11113,0.0,29,147.5,4,3
68,138,1791.5481054810548,413.7673476734767,0.0,107.0,10.0,11111,0.0,29,147.5,4,4
69,139,1911.0216535433071,413.76539012168934,0.0,107.0,10.0,11176,0.0,29,147.5,4,5
70,140,2030.5094475436385,413.78126687061365,0.0,107.0,10.0,11114,0.0,29,147.5,4,6
